   30.6450863       1.91381764E-06   1.04148811E+20   5.17842241E+28   2.57478294E+37   26.4453201      -4.73209502E-06   1.30667759E-05   1.02053325E+10   5.07423187E+18   4.78115362E-21   6.55752644E-02   2.02808606E-05   3.36178017E+17   120.919968       3.99945105E-14        -Infinity   15.4247322      0.103923045    
   30.6469936       1.92478842E-06   1.05175456E+20   5.23883848E+28   2.60948994E+37   26.4434128      -4.73209502E-06   1.30649569E-05   1.02555085E+10   5.10831673E+18   4.73436824E-21   6.55935258E-02   2.02779593E-05   3.37363531E+17   120.919968       3.99182979E-14        -Infinity   15.4247322      0.103923045    
   30.6489010       1.93572919E-06   1.06207132E+20   5.29966776E+28   2.64450017E+37   26.4415054      -4.73209502E-06   1.30631379E-05   1.03056845E+10   5.14247031E+18   4.68803845E-21   6.56117946E-02   2.02750616E-05   3.38553305E+17   120.919968       3.98422343E-14        -Infinity   15.4247322      0.103923045    
   30.6508083       1.94701829E-06   1.07264695E+20   5.36185896E+28   2.68024158E+37   26.4395981      -4.73209502E-06   1.30613189E-05   1.03568671E+10   5.17710493E+18   4.64216102E-21   6.56300709E-02   2.02721640E-05   3.39747306E+17   120.919968       3.97663165E-14        -Infinity   15.4247322      0.103923045    
   30.6527157       1.95828443E-06   1.08327861E+20   5.42441332E+28   2.71622283E+37   26.4376907      -4.73209502E-06   1.30594999E-05   1.04080671E+10   5.21173954E+18   4.59673394E-21   6.56483546E-02   2.02692645E-05   3.40945499E+17   120.919968       3.96905375E-14        -Infinity   15.4247322      0.103923045    
   30.6546230       1.96952010E-06   1.09396270E+20   5.48772609E+28   2.75284855E+37   26.4357834      -4.73209502E-06   1.30576809E-05   1.04592671E+10   5.24675954E+18   4.55175398E-21   6.56666458E-02   2.02663668E-05   3.42147884E+17   120.919968       3.96149076E-14        -Infinity   15.4247322      0.103923045    
   30.6565304       1.98072530E-06   1.10469921E+20   5.55156965E+28   2.78989310E+37   26.4338760      -4.73209502E-06   1.30558619E-05   1.05104671E+10   5.28194391E+18   4.50721507E-21   6.56849444E-02   2.02634692E-05   3.43354529E+17   120.919968       3.95394167E-14        -Infinity   15.4247322      0.103923045    
   30.6584377       1.99220858E-06   1.11566117E+20   5.61638554E+28   2.82736257E+37   26.4319687      -4.73209502E-06   1.30540429E-05   1.05624863E+10   5.31729486E+18   4.46311479E-21   6.57032505E-02   2.02605715E-05   3.44565366E+17   120.919968       3.94640782E-14        -Infinity   15.4247322      0.103923045    
   30.6603451       2.00373870E-06   1.12672076E+20   5.68208500E+28   2.86549198E+37   26.4300613      -4.73209502E-06   1.30522239E-05   1.06147103E+10   5.35302898E+18   4.41945234E-21   6.57215640E-02   2.02576757E-05   3.45780601E+17   120.919968       3.93888752E-14        -Infinity   15.4247322      0.103923045    
   30.6622524       2.01523767E-06   1.13783489E+20   5.74815799E+28   2.90387670E+37   26.4281540      -4.73209502E-06   1.30504050E-05   1.06669343E+10   5.38876311E+18   4.37623538E-21   6.57398850E-02   2.02547781E-05   3.46999960E+17   120.919968       3.93138179E-14        -Infinity   15.4247322      0.103923045    
   30.6641598       2.02670526E-06   1.14900355E+20   5.81516412E+28   2.94308361E+37   26.4262466      -4.73209502E-06   1.30485860E-05   1.07191583E+10   5.42501951E+18   4.33345504E-21   6.57582134E-02   2.02518804E-05   3.48223648E+17   120.919968       3.92389063E-14        -Infinity   15.4247322      0.103923045    
   30.6660671       2.03841046E-06   1.16037989E+20   5.88296691E+28   2.98258335E+37   26.4243393      -4.73209502E-06   1.30467670E-05   1.07720929E+10   5.46130339E+18   4.29109717E-21   6.57765493E-02   2.02489846E-05   3.49451768E+17   120.919968       3.91641302E-14        -Infinity   15.4247322      0.103923045    
   30.6679745       2.05020251E-06   1.17188008E+20   5.95169859E+28   3.02272553E+37   26.4224319      -4.73209502E-06   1.30449480E-05   1.08253409E+10   5.49793197E+18   4.24915814E-21   6.57949001E-02   2.02460869E-05   3.50684011E+17   120.919968       3.90895033E-14        -Infinity   15.4247322      0.103923045    
   30.6698818       2.06196364E-06   1.18343700E+20   6.02104418E+28   3.06336312E+37   26.4205246      -4.73209502E-06   1.30431290E-05   1.08785889E+10   5.53476561E+18   4.20763311E-21   6.58132434E-02   2.02431911E-05   3.51920687E+17   120.919968       3.90150186E-14        -Infinity   15.4247322      0.103923045    
   30.6717892       2.07369180E-06   1.19505057E+20   6.09098479E+28   3.10447886E+37   26.4186172      -4.73209502E-06   1.30413100E-05   1.09318369E+10   5.57178507E+18   4.16651804E-21   6.58316091E-02   2.02402953E-05   3.53161726E+17   120.919968       3.89406728E-14        -Infinity   15.4247322      0.103923045    
   30.6736965       2.08564484E-06   1.20686944E+20   6.16209844E+28   3.14627710E+37   26.4167099      -4.73209502E-06   1.30394910E-05   1.09857608E+10   5.60916846E+18   4.12580847E-21   6.58499822E-02   2.02373994E-05   3.54407164E+17   120.919968       3.88664727E-14        -Infinity   15.4247322      0.103923045    
   30.6756039       2.09769792E-06   1.21882324E+20   6.23386377E+28   3.18840823E+37   26.4148026      -4.73209502E-06   1.30376720E-05   1.10400328E+10   5.64659914E+18   4.08550321E-21   6.58683553E-02   2.02345036E-05   3.55656827E+17   120.919968       3.87924115E-14        -Infinity   15.4247322      0.103923045    
   30.6775112       2.10971871E-06   1.23083598E+20   6.30659341E+28   3.23139071E+37   26.4128952      -4.73209502E-06   1.30358530E-05   1.10943048E+10   5.68453229E+18   4.04559497E-21   6.58867359E-02   2.02316096E-05   3.56911129E+17   120.919968       3.87184893E-14        -Infinity   15.4247322      0.103923045    
   30.6794186       2.12170653E-06   1.24290765E+20   6.37973436E+28   3.27466095E+37   26.4109879      -4.73209502E-06   1.30340341E-05   1.11485768E+10   5.72246544E+18   4.00608014E-21   6.59051239E-02   2.02287119E-05   3.58169624E+17   120.919968       3.86447127E-14        -Infinity   15.4247322      0.103923045    
   30.6813259       2.13393355E-06   1.25519834E+20   6.45422686E+28   3.31876201E+37   26.4090805      -4.73209502E-06   1.30322151E-05   1.12035635E+10   5.76086973E+18   3.96695465E-21   6.59235269E-02   2.02258179E-05   3.59432688E+17   120.919968       3.85710717E-14        -Infinity   15.4247322      0.103923045    
   30.6832333       2.14624492E-06   1.26761922E+20   6.52940977E+28   3.36324919E+37   26.4071732      -4.73209502E-06   1.30303961E-05   1.12588595E+10   5.79935264E+18   3.92821570E-21   6.59419373E-02   2.02229239E-05   3.60700150E+17   120.919968       3.84975729E-14        -Infinity   15.4247322      0.103923045    
   30.6851406       2.15852401E-06   1.28010113E+20   6.60543515E+28   3.40846299E+37   26.4052658      -4.73209502E-06   1.30285771E-05   1.13141555E+10   5.83820443E+18   3.88985682E-21   6.59603477E-02   2.02200281E-05   3.61972044E+17   120.919968       3.84242165E-14        -Infinity   15.4247322      0.103923045    
   30.6870480       2.17076899E-06   1.29264428E+20   6.68209615E+28   3.45419171E+37   26.4033585      -4.73209502E-06   1.30267581E-05   1.13694515E+10   5.87723710E+18   3.85189052E-21   6.59787729E-02   2.02171341E-05   3.63248508E+17   120.919968       3.83509956E-14        -Infinity   15.4247322      0.103923045    
   30.6889553       2.18329706E-06   1.30543784E+20   6.75999678E+28   3.50055400E+37   26.4014511      -4.73209502E-06   1.30249391E-05   1.14255759E+10   5.91654794E+18   3.81431075E-21   6.59971982E-02   2.02142401E-05   3.64529371E+17   120.919968       3.82779169E-14        -Infinity   15.4247322      0.103923045    
   30.6908627       2.19586559E-06   1.31833933E+20   6.83876680E+28   3.54754885E+37   26.3995438      -4.73209502E-06   1.30231201E-05   1.14818959E+10   5.95613035E+18   3.77710337E-21   6.60156384E-02   2.02113461E-05   3.65814734E+17   120.919968       3.82049806E-14        -Infinity   15.4247322      0.103923045    
   30.6927700       2.20840093E-06   1.33130425E+20   6.91822251E+28   3.59510629E+37   26.3976364      -4.73209502E-06   1.30213011E-05   1.15382159E+10   5.99592058E+18   3.74026314E-21   6.60340786E-02   2.02084520E-05   3.67104667E+17   120.919968       3.81321765E-14        -Infinity   15.4247322      0.103923045    
   30.6946774       2.22090102E-06   1.34433267E+20   6.99852304E+28   3.64339338E+37   26.3957291      -4.73209502E-06   1.30194821E-05   1.15945359E+10   6.03605275E+18   3.70378359E-21   6.60525411E-02   2.02055598E-05   3.68399136E+17   120.919968       3.80595146E-14        -Infinity   15.4247322      0.103923045    
   30.6965847       2.23375537E-06   1.35766042E+20   7.08006556E+28   3.69218474E+37   26.3938217      -4.73209502E-06   1.30176632E-05   1.16518687E+10   6.07633501E+18   3.66766067E-21   6.60709962E-02   2.02026658E-05   3.69698209E+17   120.919968       3.79869916E-14        -Infinity   15.4247322      0.103923045    
   30.6984921       2.24657924E-06   1.37105661E+20   7.16254500E+28   3.74178969E+37   26.3919144      -4.73209502E-06   1.30158442E-05   1.17092127E+10   6.11701694E+18   3.63188996E-21   6.60894662E-02   2.01997718E-05   3.71001749E+17   120.919968       3.79146076E-14        -Infinity   15.4247322      0.103923045    
   30.7003994       2.25936856E-06   1.38451859E+20   7.24561993E+28   3.79186036E+37   26.3900070      -4.73209502E-06   1.30140252E-05   1.17665567E+10   6.15780827E+18   3.59646619E-21   6.61079362E-02   2.01968796E-05   3.72309962E+17   120.919968       3.78423590E-14        -Infinity   15.4247322      0.103923045    
   30.7023067       2.27221381E-06   1.39810266E+20   7.32983105E+28   3.84280952E+37   26.3880997      -4.73209502E-06   1.30122062E-05   1.18241393E+10   6.19903996E+18   3.56138129E-21   6.61264285E-02   2.01939874E-05   3.73622744E+17   120.919968       3.77702494E-14        -Infinity   15.4247322      0.103923045    
   30.7042141       2.28532622E-06   1.41193979E+20   7.41510613E+28   3.89420262E+37   26.3861923      -4.73209502E-06   1.30103872E-05   1.18825073E+10   6.24035466E+18   3.52664617E-21   6.61449134E-02   2.01910952E-05   3.74940131E+17   120.919968       3.76982787E-14        -Infinity   15.4247322      0.103923045    
   30.7061214       2.29840316E-06   1.42584501E+20   7.50142013E+28   3.94652337E+37   26.3842850      -4.73209502E-06   1.30085682E-05   1.19408753E+10   6.28213610E+18   3.49230242E-21   6.61634132E-02   2.01882031E-05   3.76262191E+17   120.919968       3.76264402E-14        -Infinity   15.4247322      0.103923045    
   30.7080288       2.31144418E-06   1.43981839E+20   7.58830695E+28   3.99928223E+37   26.3823776      -4.73209502E-06   1.30067492E-05   1.19992433E+10   6.32398791E+18   3.45828826E-21   6.61819279E-02   2.01853109E-05   3.77588854E+17   120.919968       3.75547439E-14        -Infinity   15.4247322      0.103923045    
   30.7099361       2.32466209E-06   1.45399277E+20   7.67661095E+28   4.05300197E+37   26.3804703      -4.73209502E-06   1.30049302E-05   1.20581622E+10   6.36631911E+18   3.42459680E-21   6.62004352E-02   2.01824168E-05   3.78920157E+17   120.919968       3.74831832E-14        -Infinity   15.4247322      0.103923045    
   30.7118435       2.33802575E-06   1.46835116E+20   7.76580654E+28   4.10717501E+37   26.3785629      -4.73209502E-06   1.30031112E-05   1.21175542E+10   6.40872452E+18   3.39122523E-21   6.62189573E-02   2.01795265E-05   3.80256270E+17   120.919968       3.74117546E-14        -Infinity   15.4247322      0.103923045    
   30.7137508       2.35135349E-06   1.48278009E+20   7.85608544E+28   4.16232137E+37   26.3766556      -4.73209502E-06   1.30012922E-05   1.21769462E+10   6.45160548E+18   3.35819758E-21   6.62374869E-02   2.01766343E-05   3.81596987E+17   120.919968       3.73404683E-14        -Infinity   15.4247322      0.103923045    
   30.7156582       2.36464462E-06   1.49727975E+20   7.94698155E+28   4.21795044E+37   26.3747482      -4.73209502E-06   1.29994733E-05   1.22363382E+10   6.49457494E+18   3.32549245E-21   6.62560239E-02   2.01737439E-05   3.82942445E+17   120.919968       3.72693142E-14        -Infinity   15.4247322      0.103923045    
   30.7175655       2.37825611E-06   1.51207742E+20   8.03956071E+28   4.27455180E+37   26.3728409      -4.73209502E-06   1.29976543E-05   1.22966559E+10   6.53800565E+18   3.29309770E-21   6.62745759E-02   2.01708535E-05   3.84292680E+17   120.919968       3.71982955E-14        -Infinity   15.4247322      0.103923045    
   30.7194729       2.39186966E-06   1.52697219E+20   8.13287656E+28   4.33168887E+37   26.3709335      -4.73209502E-06   1.29958353E-05   1.23570719E+10   6.58155676E+18   3.26104668E-21   6.62931278E-02   2.01679632E-05   3.85647656E+17   120.919968       3.71274158E-14        -Infinity   15.4247322      0.103923045    
   30.7213802       2.40544614E-06   1.54193998E+20   8.22725305E+28   4.38977414E+37   26.3690262      -4.73209502E-06   1.29940163E-05   1.24174879E+10   6.62553722E+18   3.22928847E-21   6.63116872E-02   2.01650728E-05   3.87007340E+17   120.919968       3.70566682E-14        -Infinity   15.4247322      0.103923045    
   30.7232876       2.41911721E-06   1.55706486E+20   8.32258535E+28   4.44846078E+37   26.3673706      -4.73209275E-06   1.29921973E-05   1.24782408E+10   6.66967822E+18   3.19786591E-21   6.63302019E-02   2.01625626E-05   3.88387021E+17   120.919968       3.69860528E-14        -Infinity   15.4247322      0.103923045    
   30.7251949       2.43301520E-06   1.57243586E+20   8.41940331E+28   4.50805963E+37   26.3673706      -4.73209275E-06   1.29903783E-05   1.25396808E+10   6.71420844E+18   3.16673657E-21   6.63487762E-02   2.01625626E-05   3.89871361E+17   120.919968       3.69155763E-14        -Infinity   15.4247322      0.103923045    
   30.7271023       2.44687567E-06   1.58788250E+20   8.51709585E+28   4.56840639E+37   26.3673706      -4.73209275E-06   1.29885593E-05   1.26011208E+10   6.75899869E+18   3.13592814E-21   6.63673580E-02   2.01625626E-05   3.91361474E+17   120.919968       3.68452319E-14        -Infinity   15.4247322      0.103923045    
   30.7290096       2.46069771E-06   1.60340444E+20   8.61570642E+28   4.62954873E+37   26.3673706      -4.73209275E-06   1.29867403E-05   1.26625608E+10   6.80407867E+18   3.10541151E-21   6.63859546E-02   2.01625626E-05   3.92857257E+17   120.919968       3.67750230E-14        -Infinity   15.4247322      0.103923045    
   30.7309170       2.47480580E-06   1.61921436E+20   8.71591315E+28   4.69160479E+37   26.3673706      -4.73209275E-06   1.29849213E-05   1.27248353E+10   6.84952918E+18   3.07520791E-21   6.64045513E-02   2.01625626E-05   3.94358778E+17   120.919968       3.67049463E-14        -Infinity   15.4247322      0.103923045    
   30.7328243       2.48894935E-06   1.63515024E+20   8.81704640E+28   4.75432155E+37   26.3673706      -4.73209275E-06   1.29831024E-05   1.27872993E+10   6.89515891E+18   3.04528845E-21   6.64231628E-02   2.01625626E-05   3.95865967E+17   120.919968       3.66350017E-14        -Infinity   15.4247322      0.103923045    
   30.7347317       2.50305402E-06   1.65116423E+20   8.91938953E+28   4.81814623E+37   26.3673706      -4.73209275E-06   1.29812834E-05   1.28497633E+10   6.94128673E+18   3.01568201E-21   6.64417818E-02   2.01625626E-05   3.97378999E+17   120.919968       3.65651926E-14        -Infinity   15.4247322      0.103923045    
   30.7366390       2.51726397E-06   1.66735168E+20   9.02273946E+28   4.88258294E+37   26.3673706      -4.73209275E-06   1.29794644E-05   1.29125970E+10   6.98754813E+18   2.98634113E-21   6.64604083E-02   2.01625626E-05   3.98897733E+17   120.919968       3.64955191E-14        -Infinity   15.4247322      0.103923045    
   30.7385464       2.53168992E-06   1.68378788E+20   9.12773845E+28   4.94810577E+37   26.3673706      -4.73209275E-06   1.29776454E-05   1.29760850E+10   7.03427737E+18   2.95732256E-21   6.64790347E-02   2.01625626E-05   4.00422344E+17   120.919968       3.64259743E-14        -Infinity   15.4247322      0.103923045    
   30.7404537       2.54607630E-06   1.70030466E+20   9.23363185E+28   5.01439325E+37   26.3673706      -4.73209275E-06   1.29758264E-05   1.30395730E+10   7.08123806E+18   2.92856571E-21   6.64976761E-02   2.01625626E-05   4.01952761E+17   120.919968       3.63565616E-14        -Infinity   15.4247322      0.103923045    
   30.7423611       2.56042313E-06   1.71690201E+20   9.34053962E+28   5.08157569E+37   26.3673706      -4.73209275E-06   1.29740074E-05   1.31030610E+10   7.12851706E+18   2.90010351E-21   6.65163249E-02   2.01625626E-05   4.03488916E+17   120.919968       3.62872879E-14        -Infinity   15.4247322      0.103923045    
   30.7442684       2.57511624E-06   1.73384029E+20   9.44926644E+28   5.14976110E+37   26.3673706      -4.73209275E-06   1.29721884E-05   1.31675372E+10   7.17618364E+18   2.87192201E-21   6.65349811E-02   2.01625626E-05   4.05031084E+17   120.919968       3.62181395E-14        -Infinity   15.4247322      0.103923045    
   30.7461758       2.58978343E-06   1.75087129E+20   9.55886029E+28   5.21864827E+37   26.3673706      -4.73209275E-06   1.29703694E-05   1.32320492E+10   7.22402119E+18   2.84399780E-21   6.65536374E-02   2.01625626E-05   4.06579162E+17   120.919968       3.61491232E-14        -Infinity   15.4247322      0.103923045    
   30.7480831       2.60441038E-06   1.76798532E+20   9.66979056E+28   5.28877977E+37   26.3673706      -4.73209275E-06   1.29685504E-05   1.32965612E+10   7.27239970E+18   2.81638136E-21   6.65723085E-02   2.01625626E-05   4.08133013E+17   120.919968       3.60802425E-14        -Infinity   15.4247322      0.103923045    
   30.7499905       2.61924697E-06   1.78535373E+20   9.78206294E+28   5.35965209E+37   26.3673706      -4.73209275E-06   1.29667314E-05   1.33617132E+10   7.32096458E+18   2.78901957E-21   6.65909871E-02   2.01625626E-05   4.09692876E+17   120.919968       3.60114906E-14        -Infinity   15.4247322      0.103923045    
   30.7518978       2.63419429E-06   1.80291021E+20   9.89573880E+28   5.43153194E+37   26.3673706      -4.73209275E-06   1.29649125E-05   1.34272492E+10   7.36989285E+18   2.76191244E-21   6.66096732E-02   2.01625626E-05   4.11258787E+17   120.919968       3.59428673E-14        -Infinity   15.4247322      0.103923045    
   30.7538052       2.64909932E-06   1.82055253E+20   1.00105660E+29   5.50445126E+37   26.3673706      -4.73209275E-06   1.29630935E-05   1.34927852E+10   7.41919880E+18   2.73510339E-21   6.66283742E-02   2.01625626E-05   4.12830607E+17   120.919968       3.58743796E-14        -Infinity   15.4247322      0.103923045    
   30.7557125       2.66409961E-06   1.83837465E+20   1.01265643E+29   5.57815094E+37   26.3673706      -4.73209275E-06   1.29612745E-05   1.35586673E+10   7.46870211E+18   2.70854294E-21   6.66470751E-02   2.01625626E-05   4.14408406E+17   120.919968       3.58060173E-14        -Infinity   15.4247322      0.103923045    
   30.7576199       2.67932478E-06   1.85646821E+20   1.02444402E+29   5.65312994E+37   26.3673706      -4.73209275E-06   1.29594555E-05   1.36252273E+10   7.51872989E+18   2.68223088E-21   6.66657835E-02   2.01625626E-05   4.15992287E+17   120.919968       3.57377905E-14        -Infinity   15.4247322      0.103923045    
   30.7595272       2.69450834E-06   1.87465044E+20   1.03633060E+29   5.72896688E+37   26.3673706      -4.73209275E-06   1.29576365E-05   1.36917873E+10   7.56899407E+18   2.65619509E-21   6.66844994E-02   2.01625626E-05   4.17582181E+17   120.919968       3.56696890E-14        -Infinity   15.4247322      0.103923045    
   30.7614346       2.70969167E-06   1.89295071E+20   1.04833532E+29   5.80578701E+37   26.3673706      -4.73209275E-06   1.29558175E-05   1.37584548E+10   7.61957160E+18   2.63041698E-21   6.67032301E-02   2.01625626E-05   4.19178225E+17   120.919968       3.56017197E-14        -Infinity   15.4247322      0.103923045    
   30.7633419       2.72519401E-06   1.91159350E+20   1.06054047E+29   5.88381446E+37   26.3673706      -4.73209275E-06   1.29539985E-05   1.38260388E+10   7.67060268E+18   2.60488182E-21   6.67219684E-02   2.01625626E-05   4.20780317E+17   120.919968       3.55338792E-14        -Infinity   15.4247322      0.103923045    
   30.7652493       2.74065428E-06   1.93032759E+20   1.07284658E+29   5.96271760E+37   26.3673706      -4.73209275E-06   1.29521795E-05   1.38936228E+10   7.72186356E+18   2.57958839E-21   6.67407066E-02   2.01625626E-05   4.22388524E+17   120.919968       3.54661674E-14        -Infinity   15.4247322      0.103923045    
   30.7671566       2.75607158E-06   1.94915299E+20   1.08528010E+29   6.04279356E+37   26.3673706      -4.73209275E-06   1.29503605E-05   1.39612068E+10   7.77354061E+18   2.55456012E-21   6.67594522E-02   2.01625626E-05   4.24002882E+17   120.919968       3.53985843E-14        -Infinity   15.4247322      0.103923045    
   30.7690639       2.77181789E-06   1.96833428E+20   1.09790903E+29   6.12398151E+37   26.3673706      -4.73209275E-06   1.29485416E-05   1.40297339E+10   7.82558709E+18   2.52978105E-21   6.67782128E-02   2.01625626E-05   4.25623425E+17   120.919968       3.53311334E-14        -Infinity   15.4247322      0.103923045    
   30.7709713       2.78755329E-06   1.98763238E+20   1.11065063E+29   6.20610195E+37   26.3673706      -4.73209275E-06   1.29467226E-05   1.40983419E+10   7.87788152E+18   2.50523826E-21   6.67969808E-02   2.01625626E-05   4.27250118E+17   120.919968       3.52638112E-14        -Infinity   15.4247322      0.103923045    
   30.7728786       2.80324502E-06   2.00702478E+20   1.12353240E+29   6.28953364E+37   26.3673706      -4.73209275E-06   1.29449036E-05   1.41669499E+10   7.93065807E+18   2.48092993E-21   6.68157563E-02   2.01625626E-05   4.28883065E+17   120.919968       3.51966144E-14        -Infinity   15.4247322      0.103923045    
   30.7747860       2.81921211E-06   2.02674051E+20   1.13659645E+29   6.37403472E+37   26.3673706      -4.73209275E-06   1.29430846E-05   1.42363638E+10   7.98375514E+18   2.45685445E-21   6.68345317E-02   2.01625626E-05   4.30522230E+17   120.919968       3.51295463E-14        -Infinity   15.4247322      0.103923045    
   30.7766933       2.83522149E-06   2.04661511E+20   1.14978970E+29   6.45952609E+37   26.3673706      -4.73209275E-06   1.29412656E-05   1.43059958E+10   8.03711774E+18   2.43302636E-21   6.68533221E-02   2.01625626E-05   4.32167650E+17   120.919968       3.50626070E-14        -Infinity   15.4247322      0.103923045    
   30.7786007       2.85118676E-06   2.06658682E+20   1.16313114E+29   6.54641796E+37   26.3673706      -4.73209275E-06   1.29394466E-05   1.43756278E+10   8.09099381E+18   2.40943980E-21   6.68721199E-02   2.01625626E-05   4.33819460E+17   120.919968       3.49957896E-14        -Infinity   15.4247322      0.103923045    
   30.7805080       2.86739169E-06   2.08686234E+20   1.17665033E+29   6.63439038E+37   26.3673706      -4.73209275E-06   1.29376276E-05   1.44459766E+10   8.14517664E+18   2.38608063E-21   6.68909252E-02   2.01625626E-05   4.35477523E+17   120.919968       3.49291044E-14        -Infinity   15.4247322      0.103923045    
   30.7824154       2.88367414E-06   2.10732627E+20   1.19031186E+29   6.72341190E+37   26.3673706      -4.73209275E-06   1.29358086E-05   1.45166326E+10   8.19964150E+18   2.36294724E-21   6.69097379E-02   2.01625626E-05   4.37141840E+17   120.919968       3.48625480E-14        -Infinity   15.4247322      0.103923045    
   30.7843227       2.89991067E-06   2.12788995E+20   1.20412478E+29   6.81387044E+37   26.3673706      -4.73209275E-06   1.29339896E-05   1.45872886E+10   8.25461708E+18   2.34003781E-21   6.69285655E-02   2.01625626E-05   4.38812582E+17   120.919968       3.47961169E-14        -Infinity   15.4247322      0.103923045    
   30.7862301       2.91637116E-06   2.14875130E+20   1.21811923E+29   6.90547391E+37   26.3673706      -4.73209275E-06   1.29321706E-05   1.46586194E+10   8.30991812E+18   2.31735032E-21   6.69473931E-02   2.01625626E-05   4.40489819E+17   120.919968       3.47298111E-14        -Infinity   15.4247322      0.103923045    
   30.7881374       2.93292487E-06   2.16981724E+20   1.23226583E+29   6.99818835E+37   26.3673706      -4.73209275E-06   1.29303517E-05   1.47302994E+10   8.36551767E+18   2.29488397E-21   6.69662282E-02   2.01625626E-05   4.42173308E+17   120.919968       3.46636307E-14        -Infinity   15.4247322      0.103923045    
   30.7900448       2.94943243E-06   2.19098591E+20   1.24656242E+29   7.09232257E+37   26.3673706      -4.73209275E-06   1.29285327E-05   1.48019794E+10   8.42159276E+18   2.27263673E-21   6.69850707E-02   2.01625626E-05   4.43863292E+17   120.919968       3.45975791E-14        -Infinity   15.4247322      0.103923045    
   30.7919521       2.96616508E-06   2.21245946E+20   1.26105291E+29   7.18772291E+37   26.3673706      -4.73209275E-06   1.29267137E-05   1.48743383E+10   8.47804389E+18   2.25060638E-21   6.70039207E-02   2.01625626E-05   4.45559770E+17   120.919968       3.45316528E-14        -Infinity   15.4247322      0.103923045    
   30.7938595       2.98298824E-06   2.23414078E+20   1.27570150E+29   7.28429659E+37   26.3673706      -4.73209275E-06   1.29248947E-05   1.49470423E+10   8.53480893E+18   2.22879959E-21   6.70227855E-02   2.01625626E-05   4.47262638E+17   120.919968       3.44658486E-14        -Infinity   15.4247322      0.103923045    
   30.7957668       2.99976523E-06   2.25592782E+20   1.29049412E+29   7.38221803E+37   26.3673706      -4.73209275E-06   1.29230757E-05   1.50197463E+10   8.59198353E+18   2.20720868E-21   6.70416579E-02   2.01625626E-05   4.48972070E+17   120.919968       3.44001764E-14        -Infinity   15.4247322      0.103923045    
   30.7976742       3.01678620E-06   2.27804032E+20   1.30550199E+29   7.48158561E+37   26.3673706      -4.73209275E-06   1.29212567E-05   1.50931784E+10   8.64961608E+18   2.18582800E-21   6.70605302E-02   2.01625626E-05   4.50688030E+17   120.919968       3.43346262E-14        -Infinity   15.4247322      0.103923045    
   30.7995815       3.03387787E-06   2.30035055E+20   1.32067004E+29   7.58218941E+37   26.3673706      -4.73209275E-06   1.29194377E-05   1.51669064E+10   8.70757684E+18   2.16465573E-21   6.70794174E-02   2.01625626E-05   4.52410552E+17   120.919968       3.42692014E-14        -Infinity   15.4247322      0.103923045    
   30.8014889       3.05092271E-06   2.32276933E+20   1.33597420E+29   7.68404818E+37   26.3673706      -4.73209275E-06   1.29176187E-05   1.52406344E+10   8.76587020E+18   2.14368965E-21   6.70983121E-02   2.01625626E-05   4.54139706E+17   120.919968       3.42038951E-14        -Infinity   15.4247322      0.103923045    
   30.8033962       3.06824791E-06   2.34554857E+20   1.35151805E+29   7.78752244E+37   26.3673706      -4.73209275E-06   1.29157997E-05   1.53151836E+10   8.82469407E+18   2.12292774E-21   6.71172142E-02   2.01625626E-05   4.55875354E+17   120.919968       3.41387210E-14        -Infinity   15.4247322      0.103923045    
   30.8053036       3.08560766E-06   2.36850110E+20   1.36722332E+29   7.89233179E+37   26.3673706      -4.73209275E-06   1.29139808E-05   1.53899356E+10   8.88387968E+18   2.10236838E-21   6.71361163E-02   2.01625626E-05   4.57617736E+17   120.919968       3.40736689E-14        -Infinity   15.4247322      0.103923045    
   30.8072109       3.10291807E-06   2.39156569E+20   1.38307073E+29   7.99846203E+37   26.3673706      -4.73209275E-06   1.29121618E-05   1.54646876E+10   8.94341219E+18   2.08200916E-21   6.71550333E-02   2.01625626E-05   4.59366784E+17   120.919968       3.40087388E-14        -Infinity   15.4247322      0.103923045    
   30.8091183       3.12056341E-06   2.41503876E+20   1.39915389E+29   8.10600495E+37   26.3673706      -4.73209275E-06   1.29103428E-05   1.55403950E+10   9.00333557E+18   2.06184845E-21   6.71739653E-02   2.01625626E-05   4.61122464E+17   120.919968       3.39439340E-14        -Infinity   15.4247322      0.103923045    
   30.8110256       3.13818782E-06   2.43864800E+20   1.41541441E+29   8.21519885E+37   26.3673706      -4.73209275E-06   1.29085238E-05   1.56161710E+10   9.06377353E+18   2.04188383E-21   6.71928972E-02   2.01625626E-05   4.62884775E+17   120.919968       3.38792545E-14        -Infinity   15.4247322      0.103923045    
   30.8129330       3.15580564E-06   2.46240537E+20   1.43183276E+29   8.32578159E+37   26.3673706      -4.73209275E-06   1.29067048E-05   1.56920535E+10   9.12457212E+18   2.02211268E-21   6.72118366E-02   2.01625626E-05   4.64654026E+17   120.919968       3.38146971E-14        -Infinity   15.4247322      0.103923045    
   30.8148403       3.17374338E-06   2.48656736E+20   1.44848580E+29   8.43778105E+37   26.3673706      -4.73209275E-06   1.29048858E-05   1.57688535E+10   9.18573960E+18   2.00253378E-21   6.72307834E-02   2.01625626E-05   4.66429909E+17   120.919968       3.37502616E-14        -Infinity   15.4247322      0.103923045    
