   27.2365627       3.02130939E-04   1.32053743E+19   2.11891293E+26   3.39997292E+33   27.9084110      -4.73209457E-06   1.52568391E-05   3.63392000E+09   5.83092878E+16   3.74594363E-20   4.81002927E-02   2.25671538E-05   4.58183085E+14   2418.39917       2.41731513E-11  -6.42158914E+34  0.771236658       5.19615272E-03
   27.2403774       3.02642031E-04   1.33321964E+19   2.14731556E+26   3.45851789E+33   27.9065037      -4.73209457E-06   1.52550201E-05   3.65132800E+09   5.88091661E+16   3.71017873E-20   4.81117629E-02   2.25640924E-05   4.61564163E+14   2418.39917       2.40811156E-11  -6.49638201E+34  0.771236658       5.19615272E-03
   27.2441921       3.03172448E-04   1.34610592E+19   2.17616166E+26   3.51805909E+33   27.9045963      -4.73209457E-06   1.52532011E-05   3.66893158E+09   5.93132278E+16   3.67475601E-20   4.81232405E-02   2.25610293E-05   4.64970207E+14   2418.39917       2.39894268E-11  -6.57204590E+34  0.771236658       5.19615272E-03
   27.2480068       3.03699839E-04   1.35909874E+19   2.20537743E+26   3.57861416E+33   27.9026890      -4.73209457E-06   1.52513821E-05   3.68659558E+09   5.98215200E+16   3.63967354E-20   4.81347181E-02   2.25579679E-05   4.68401349E+14   2418.39917       2.38980901E-11  -6.64859120E+34  0.771236658       5.19615272E-03
   27.2518215       3.04214103E-04   1.37215390E+19   2.23493059E+26   3.64019982E+33   27.9007816      -4.73209457E-06   1.52495631E-05   3.70425958E+09   6.03340685E+16   3.60492775E-20   4.81462032E-02   2.25549065E-05   4.71857824E+14   2418.39917       2.38071004E-11  -6.72602831E+34  0.771236658       5.19615272E-03
   27.2556362       3.04744433E-04   1.38540334E+19   2.26493200E+26   3.70283309E+33   27.8988743      -4.73209457E-06   1.52477442E-05   3.72210074E+09   6.08509077E+16   3.57051542E-20   4.81576920E-02   2.25518452E-05   4.75339835E+14   2418.39917       2.37164559E-11  -6.80436664E+34  0.771236658       5.19615272E-03
   27.2594509       3.05274501E-04   1.39877549E+19   2.29532873E+26   3.76653284E+33   27.8969669      -4.73209457E-06   1.52459252E-05   3.74002074E+09   6.13720848E+16   3.53643493E-20   4.81691845E-02   2.25487838E-05   4.78847582E+14   2418.39917       2.36261566E-11  -6.88361907E+34  0.771236658       5.19615272E-03
   27.2632656       3.05791444E-04   1.41221186E+19   2.32607614E+26   3.83131610E+33   27.8950596      -4.73209457E-06   1.52441062E-05   3.75794074E+09   6.18976256E+16   3.50268241E-20   4.81806770E-02   2.25457243E-05   4.82381132E+14   2418.39917       2.35362025E-11  -6.96379203E+34  0.771236658       5.19615272E-03
   27.2670803       3.06322792E-04   1.42584019E+19   2.35728342E+26   3.89720020E+33   27.8931522      -4.73209457E-06   1.52422872E-05   3.77602995E+09   6.24275601E+16   3.46925430E-20   4.81921770E-02   2.25426629E-05   4.85940754E+14   2418.39917       2.34465884E-11  -7.04490186E+34  0.771236658       5.19615272E-03
   27.2708950       3.06854956E-04   1.43959992E+19   2.38890556E+26   3.96420525E+33   27.8912449      -4.73209457E-06   1.52404682E-05   3.79420595E+09   6.29619356E+16   3.43614898E-20   4.82036844E-02   2.25396052E-05   4.89526682E+14   2418.39917       2.33573196E-11  -7.12695351E+34  0.771236658       5.19615272E-03
   27.2747097       3.07373964E-04   1.45342562E+19   2.42089203E+26   4.03234828E+33   27.8893375      -4.73209457E-06   1.52386492E-05   3.81238195E+09   6.35007736E+16   3.40336225E-20   4.82151918E-02   2.25365438E-05   4.93138985E+14   2418.39917       2.32683872E-11  -7.20996334E+34  0.771236658       5.19615272E-03
   27.2785244       3.07907350E-04   1.46744868E+19   2.45335627E+26   4.10164723E+33   27.8874302      -4.73209457E-06   1.52368302E-05   3.83072922E+09   6.40441042E+16   3.37089057E-20   4.82267030E-02   2.25334825E-05   4.96777929E+14   2418.39917       2.31797932E-11  -7.29393974E+34  0.771236658       5.19615272E-03
   27.2823391       3.08441115E-04   1.48160423E+19   2.48624921E+26   4.17212316E+33   27.8855228      -4.73209457E-06   1.52350112E-05   3.84916122E+09   6.45919745E+16   3.33873166E-20   4.82382216E-02   2.25304248E-05   5.00443818E+14   2418.39917       2.30915391E-11  -7.37889263E+34  0.771236658       5.19615272E-03
   27.2861538       3.08961637E-04   1.49582774E+19   2.51952068E+26   4.24379370E+33   27.8836155      -4.73209457E-06   1.52331922E-05   3.86759322E+09   6.51444061E+16   3.30688165E-20   4.82497439E-02   2.25273652E-05   5.04136651E+14   2418.39917       2.30036181E-11  -7.46483538E+34  0.771236658       5.19615272E-03
   27.2899685       3.09498078E-04   1.51026146E+19   2.55329409E+26   4.31667649E+33   27.8817081      -4.73209457E-06   1.52313733E-05   3.88620826E+09   6.57014204E+16   3.27533667E-20   4.82612699E-02   2.25243057E-05   5.07856764E+14   2418.39917       2.29160337E-11  -7.55178037E+34  0.771236658       5.19615272E-03
   27.2937832       3.10032832E-04   1.52482153E+19   2.58750395E+26   4.39079382E+33   27.8798008      -4.73209457E-06   1.52295543E-05   3.90489626E+09   6.62630647E+16   3.24409412E-20   4.82727960E-02   2.25212461E-05   5.11604290E+14   2418.39917       2.28287823E-11  -7.63973799E+34  0.771236658       5.19615272E-03
   27.2975979       3.10554256E-04   1.53945130E+19   2.62210635E+26   4.46616394E+33   27.8778934      -4.73209457E-06   1.52277353E-05   3.92358426E+09   6.68293647E+16   3.21314949E-20   4.82843332E-02   2.25181884E-05   5.15379500E+14   2418.39917       2.27418639E-11  -7.72871963E+34  0.771236658       5.19615272E-03
   27.3014126       3.11094773E-04   1.55431252E+19   2.65724943E+26   4.54282802E+33   27.8759861      -4.73209457E-06   1.52259163E-05   3.94247706E+09   6.74005052E+16   3.18249986E-20   4.82958667E-02   2.25151307E-05   5.19182626E+14   2418.39917       2.26552752E-11  -7.81873719E+34  0.771236658       5.19615272E-03
   27.3052273       3.11629963E-04   1.56928567E+19   2.69284131E+26   4.62082474E+33   27.8740788      -4.73209457E-06   1.52240973E-05   3.96142106E+09   6.79766493E+16   3.15214168E-20   4.83074076E-02   2.25120712E-05   5.23013569E+14   2418.39917       2.25690178E-11  -7.90980451E+34  0.771236658       5.19615272E-03
   27.3090420       3.12151795E-04   1.58433061E+19   2.72884087E+26   4.70013801E+33   27.8721714      -4.73209457E-06   1.52222783E-05   3.98036506E+09   6.85575522E+16   3.12209176E-20   4.83189560E-02   2.25090116E-05   5.26872966E+14   2418.39917       2.24830866E-11  -8.00193201E+34  0.771236658       5.19615272E-03
   27.3128567       3.12697201E-04   1.59963604E+19   2.76541578E+26   4.78079012E+33   27.8702641      -4.73209457E-06   1.52204593E-05   3.99954509E+09   6.91432569E+16   3.09234299E-20   4.83305044E-02   2.25059557E-05   5.30760784E+14   2418.39917       2.23974849E-11  -8.09513206E+34  0.771236658       5.19615272E-03
   27.3166714       3.13232245E-04   1.61503118E+19   2.80242327E+26   4.86280148E+33   27.8683567      -4.73209457E-06   1.52186403E-05   4.01874509E+09   6.97337891E+16   3.06287823E-20   4.83420603E-02   2.25028980E-05   5.34677291E+14   2418.39917       2.23122076E-11  -8.18941852E+34  0.771236658       5.19615272E-03
   27.3204861       3.13757046E-04   1.63051615E+19   2.83986740E+26   4.94619221E+33   27.8664494      -4.73209457E-06   1.52168213E-05   4.03796506E+09   7.03291703E+16   3.03369265E-20   4.83536161E-02   2.24998385E-05   5.38622554E+14   2418.39917       2.22272565E-11  -8.28480378E+34  0.771236658       5.19615272E-03
   27.3243008       3.14304983E-04   1.64626654E+19   2.87790550E+26   5.03098368E+33   27.8645420      -4.73209457E-06   1.52150023E-05   4.05742106E+09   7.09294264E+16   3.00478204E-20   4.83651794E-02   2.24967825E-05   5.42597076E+14   2418.39917       2.21426263E-11  -8.38129873E+34  0.771236658       5.19615272E-03
   27.3281155       3.14839388E-04   1.66209270E+19   2.91638615E+26   5.11722848E+33   27.8626347      -4.73209457E-06   1.52131834E-05   4.07687706E+09   7.15348063E+16   2.97614285E-20   4.83767465E-02   2.24937248E-05   5.46600858E+14   2418.39917       2.20583204E-11  -8.47891773E+34  0.771236658       5.19615272E-03
   27.3319302       3.15370940E-04   1.67805090E+19   2.95534697E+26   5.20489290E+33   27.8607273      -4.73209457E-06   1.52113644E-05   4.09640192E+09   7.21449451E+16   2.94777023E-20   4.83883172E-02   2.24906689E-05   5.50634235E+14   2418.39917       2.19743355E-11  -8.57767465E+34  0.771236658       5.19615272E-03
   27.3357449       3.15917743E-04   1.69423934E+19   2.99494825E+26   5.29424308E+33   27.8588200      -4.73209457E-06   1.52095454E-05   4.11611392E+09   7.27615478E+16   2.91966031E-20   4.83998917E-02   2.24876112E-05   5.54697174E+14   2418.39917       2.18906698E-11  -8.67758235E+34  0.771236658       5.19615272E-03
   27.3395596       3.16451042E-04   1.71050562E+19   3.03491054E+26   5.38477178E+33   27.8569126      -4.73209457E-06   1.52077264E-05   4.13582592E+09   7.33810023E+16   2.89187221E-20   4.84114699E-02   2.24845553E-05   5.58790345E+14   2418.39917       2.18073216E-11  -8.77865273E+34  0.771236658       5.19615272E-03
   27.3433743       3.16990190E-04   1.72695508E+19   3.07552732E+26   5.47719390E+33   27.8550053      -4.73209457E-06   1.52059074E-05   4.15566490E+09   7.40080675E+16   2.86434325E-20   4.84230518E-02   2.24814976E-05   5.62913379E+14   2418.39917       2.17242908E-11  -8.88090063E+34  0.771236658       5.19615272E-03
   27.3471889       3.17535363E-04   1.74359103E+19   3.11665710E+26   5.57100314E+33   27.8530979      -4.73209457E-06   1.52040884E-05   4.17563290E+09   7.46391529E+16   2.83706827E-20   4.84346375E-02   2.24784435E-05   5.67067149E+14   2418.39917       2.16415792E-11  -8.98433894E+34  0.771236658       5.19615272E-03
   27.3510036       3.18066828E-04   1.76030668E+19   3.15823053E+26   5.66629667E+33   27.8511906      -4.73209457E-06   1.52022694E-05   4.19560090E+09   7.52748080E+16   2.81004143E-20   4.84462306E-02   2.24753894E-05   5.71251521E+14   2418.39917       2.15591798E-11  -9.08898152E+34  0.771236658       5.19615272E-03
   27.3548183       3.18613951E-04   1.77726445E+19   3.20050899E+26   5.76349663E+33   27.8492832      -4.73209457E-06   1.52004504E-05   4.21576141E+09   7.59176959E+16   2.78325855E-20   4.84578274E-02   2.24723317E-05   5.75466629E+14   2418.39917       2.14770944E-11  -9.19484520E+34  0.771236658       5.19615272E-03
   27.3586330       3.19156941E-04   1.79435724E+19   3.24324087E+26   5.86204904E+33   27.8473759      -4.73209457E-06   1.51986314E-05   4.23598541E+09   7.65640198E+16   2.75676292E-20   4.84694242E-02   2.24692758E-05   5.79712875E+14   2418.39917       2.13953213E-11  -9.30194187E+34  0.771236658       5.19615272E-03
   27.3624477       3.19688086E-04   1.81154183E+19   3.28652025E+26   5.96244288E+33   27.8454685      -4.73209457E-06   1.51968125E-05   4.25622118E+09   7.72168548E+16   2.73054227E-20   4.84810285E-02   2.24662217E-05   5.83990327E+14   2418.39917       2.13138604E-11  -9.41028440E+34  0.771236658       5.19615272E-03
   27.3662624       3.20242107E-04   1.82901725E+19   3.33049619E+26   6.06457046E+33   27.8435612      -4.73209457E-06   1.51949935E-05   4.27670118E+09   7.78753506E+16   2.70455587E-20   4.84926403E-02   2.24631676E-05   5.88299589E+14   2418.39917       2.12327100E-11  -9.51988864E+34  0.771236658       5.19615272E-03
   27.3700771       3.20782448E-04   1.84657656E+19   3.37490414E+26   6.16815880E+33   27.8416538      -4.73209457E-06   1.51931745E-05   4.29718118E+09   7.85376259E+16   2.67880454E-20   4.85042520E-02   2.24601135E-05   5.92640458E+14   2418.39917       2.11518685E-11  -9.63077043E+34  0.771236658       5.19615272E-03
   27.3738918       3.21309082E-04   1.86421977E+19   3.41991752E+26   6.27385041E+33   27.8397465      -4.73209457E-06   1.51913555E-05   4.31766118E+09   7.92076408E+16   2.65331979E-20   4.85158674E-02   2.24570595E-05   5.97013540E+14   2418.39917       2.10713339E-11  -9.74294464E+34  0.771236658       5.19615272E-03
   27.3777065       3.21825268E-04   1.88196544E+19   3.46542822E+26   6.38119714E+33   27.8378391      -4.73209457E-06   1.51895365E-05   4.33816269E+09   7.98823974E+16   2.62805863E-20   4.85274866E-02   2.24540036E-05   6.01418566E+14   2418.39917       2.09911064E-11  -9.85642511E+34  0.771236658       5.19615272E-03
   27.3815212       3.22400389E-04   1.90022305E+19   3.51179079E+26   6.49011915E+33   27.8359318      -4.73209457E-06   1.51877175E-05   4.35915469E+09   8.05612771E+16   2.60306323E-20   4.85391133E-02   2.24509495E-05   6.05856140E+14   2418.39917       2.09111842E-11  -9.97122672E+34  0.771236658       5.19615272E-03
   27.3853359       3.22961598E-04   1.91856841E+19   3.55880231E+26   6.60131402E+33   27.8340244      -4.73209457E-06   1.51858985E-05   4.38014669E+09   8.12484719E+16   2.57828707E-20   4.85507399E-02   2.24478954E-05   6.10326597E+14   2418.39917       2.08315656E-11  -1.00873663E+35  0.771236658       5.19615272E-03
   27.3891506       3.23508895E-04   1.93700216E+19   3.60630379E+26   6.71420363E+33   27.8321171      -4.73209457E-06   1.51840795E-05   4.40113869E+09   8.19402451E+16   2.55377167E-20   4.85623740E-02   2.24448431E-05   6.14829937E+14   2418.39917       2.07522506E-11  -1.02048577E+35  0.771236658       5.19615272E-03
   27.3929653       3.24042398E-04   1.95552409E+19   3.65429078E+26   6.82877870E+33   27.8302097      -4.73209457E-06   1.51822605E-05   4.42213069E+09   8.26364249E+16   2.52947372E-20   4.85740118E-02   2.24417890E-05   6.19366563E+14   2418.39917       2.06732374E-11  -1.03237178E+35  0.771236658       5.19615272E-03
   27.3967800       3.24562076E-04   1.97413399E+19   3.70293410E+26   6.94568913E+33   27.8283024      -4.73209457E-06   1.51804416E-05   4.44312269E+09   8.33407995E+16   2.50542232E-20   4.85856533E-02   2.24387350E-05   6.23936476E+14   2418.39917       2.05945261E-11  -1.04439643E+35  0.771236658       5.19615272E-03
   27.4005947       3.25128436E-04   1.99320194E+19   3.75244111E+26   7.06441996E+33   27.8263950      -4.73209457E-06   1.51786226E-05   4.46452890E+09   8.40501048E+16   2.48159531E-20   4.85972986E-02   2.24356827E-05   6.28540211E+14   2418.39917       2.05161148E-11  -1.05656083E+35  0.771236658       5.19615272E-03
   27.4044094       3.25695029E-04   2.01244911E+19   3.80254947E+26   7.18496871E+33   27.8244877      -4.73209457E-06   1.51768036E-05   4.48603290E+09   8.47641947E+16   2.45799627E-20   4.86089475E-02   2.24326286E-05   6.33178037E+14   2418.39917       2.04380003E-11  -1.06886724E+35  0.771236658       5.19615272E-03
   27.4082241       3.26247595E-04   2.03178886E+19   3.85330163E+26   7.30781321E+33   27.8225803      -4.73209457E-06   1.51749846E-05   4.50753690E+09   8.54857492E+16   2.43463456E-20   4.86206003E-02   2.24295763E-05   6.37849821E+14   2418.39917       2.03601840E-11  -1.08131686E+35  0.771236658       5.19615272E-03
   27.4120388       3.26786161E-04   2.05122119E+19   3.90463634E+26   7.43273622E+33   27.8206730      -4.73209457E-06   1.51731656E-05   4.52904090E+09   8.62133166E+16   2.41148029E-20   4.86322604E-02   2.24265259E-05   6.42556300E+14   2418.39917       2.02826644E-11  -1.09391146E+35  0.771236658       5.19615272E-03
   27.4158535       3.27310903E-04   2.07074587E+19   3.95651080E+26   7.55958360E+33   27.8187656      -4.73209457E-06   1.51713466E-05   4.55054490E+09   8.69458662E+16   2.38856835E-20   4.86439206E-02   2.24234718E-05   6.47297273E+14   2418.39917       2.02054398E-11  -1.10665283E+35  0.771236658       5.19615272E-03
   27.4196682       3.27872927E-04   2.09068903E+19   4.00929542E+26   7.68858933E+33   27.8168583      -4.73209457E-06   1.51695276E-05   4.57240525E+09   8.76846006E+16   2.36586774E-20   4.86555882E-02   2.24204196E-05   6.52073343E+14   2418.39917       2.01285082E-11  -1.11954266E+35  0.771236658       5.19615272E-03
   27.4234829       3.28443100E-04   2.11087057E+19   4.06288874E+26   7.82002638E+33   27.8149509      -4.73209457E-06   1.51677086E-05   4.59442125E+09   8.84309113E+16   2.34337376E-20   4.86672595E-02   2.24173691E-05   6.56884646E+14   2418.39917       2.00518699E-11  -1.13258243E+35  0.771236658       5.19615272E-03
   27.4272976       3.28999187E-04   2.13114930E+19   4.11705650E+26   7.95352707E+33   27.8130436      -4.73209457E-06   1.51658896E-05   4.61643725E+09   8.91825478E+16   2.32112147E-20   4.86789346E-02   2.24143168E-05   6.61731450E+14   2418.39917       1.99755247E-11  -1.14577431E+35  0.771236658       5.19615272E-03
   27.4311123       3.29541217E-04   2.15152479E+19   4.17180680E+26   8.08913411E+33   27.8111362      -4.73209457E-06   1.51640706E-05   4.63845325E+09   8.99396131E+16   2.29907032E-20   4.86906134E-02   2.24112664E-05   6.66613955E+14   2418.39917       1.98994692E-11  -1.15911970E+35  0.771236658       5.19615272E-03
   27.4349270       3.30069248E-04   2.17199726E+19   4.22723743E+26   8.22723685E+33   27.8092289      -4.73209457E-06   1.51622517E-05   4.66046925E+09   9.07041172E+16   2.27721918E-20   4.87022959E-02   2.24082160E-05   6.71532498E+14   2418.39917       1.98237034E-11  -1.17262058E+35  0.771236658       5.19615272E-03
   27.4387417       3.30633251E-04   2.19289766E+19   4.28363945E+26   8.36772633E+33   27.8073215      -4.73209457E-06   1.51604327E-05   4.68283853E+09   9.14752786E+16   2.25560036E-20   4.87139858E-02   2.24051637E-05   6.76487078E+14   2418.39917       1.97482256E-11  -1.18627872E+35  0.771236658       5.19615272E-03
   27.4425564       3.31205403E-04   2.21404742E+19   4.34080296E+26   8.51046453E+33   27.8054142      -4.73209457E-06   1.51586137E-05   4.70536653E+09   9.22521781E+16   2.23418317E-20   4.87256758E-02   2.24021132E-05   6.81478434E+14   2418.39917       1.96730358E-11  -1.20009601E+35  0.771236658       5.19615272E-03
   27.4463711       3.31763382E-04   2.23529856E+19   4.39859255E+26   8.65549478E+33   27.8035069      -4.73209457E-06   1.51567947E-05   4.72789453E+09   9.30349101E+16   2.21296259E-20   4.87373695E-02   2.23990628E-05   6.86506633E+14   2418.39917       1.95981321E-11  -1.21407434E+35  0.771236658       5.19615272E-03
   27.4501858       3.32307187E-04   2.25665152E+19   4.45709271E+26   8.80316493E+33   27.8015995      -4.73209457E-06   1.51549757E-05   4.75042253E+09   9.38251841E+16   2.19194817E-20   4.87490706E-02   2.23960142E-05   6.91572077E+14   2418.39917       1.95235130E-11  -1.22821518E+35  0.771236658       5.19615272E-03
   27.4540005       3.32836906E-04   2.27810563E+19   4.51628167E+26   8.95340319E+33   27.7996922      -4.73209457E-06   1.51531567E-05   4.77295053E+09   9.46224245E+16   2.17114894E-20   4.87607755E-02   2.23929619E-05   6.96674431E+14   2418.39917       1.94491801E-11  -1.24252121E+35  0.771236658       5.19615272E-03
   27.4578152       3.33409233E-04   2.30005232E+19   4.57650771E+26   9.10606348E+33   27.7977848      -4.73209457E-06   1.51513377E-05   4.79588608E+09   9.54256951E+16   2.15054245E-20   4.87724841E-02   2.23899133E-05   7.01814702E+14   2418.39917       1.93751282E-11  -1.25699342E+35  0.771236658       5.19615272E-03
   27.4616299       3.33981734E-04   2.32220484E+19   4.63750224E+26   9.26121079E+33   27.7958775      -4.73209457E-06   1.51495187E-05   4.81892608E+09   9.62351847E+16   2.13012773E-20   4.87842001E-02   2.23868628E-05   7.06992822E+14   2418.39917       1.93013574E-11  -1.27163449E+35  0.771236658       5.19615272E-03
   27.4654446       3.34539975E-04   2.34446358E+19   4.69918741E+26   9.41894107E+33   27.7939701      -4.73209457E-06   1.51476997E-05   4.84196608E+09   9.70512285E+16   2.10990381E-20   4.87959161E-02   2.23838142E-05   7.12209194E+14   2418.39917       1.92278693E-11  -1.28644600E+35  0.771236658       5.19615272E-03
   27.4692593       3.35083925E-04   2.36682852E+19   4.76165399E+26   9.57963373E+33   27.7920628      -4.73209457E-06   1.51458808E-05   4.86500608E+09   9.78756045E+16   2.08989460E-20   4.88076359E-02   2.23807638E-05   7.17464019E+14   2418.39917       1.91546605E-11  -1.30143012E+35  0.771236658       5.19615272E-03
   27.4730740       3.35613877E-04   2.38930100E+19   4.82481343E+26   9.74294464E+33   27.7901554      -4.73209457E-06   1.51440618E-05   4.88804762E+09   9.87063543E+16   2.07007328E-20   4.88193631E-02   2.23777151E-05   7.22757432E+14   2418.39917       1.90817310E-11  -1.31658875E+35  0.771236658       5.19615272E-03
   27.4768887       3.36199650E-04   2.41238107E+19   4.88918334E+26   9.90892949E+33   27.7882481      -4.73209457E-06   1.51422428E-05   4.91159962E+09   9.95436066E+16   2.05043841E-20   4.88310903E-02   2.23746665E-05   7.28090104E+14   2418.39917       1.90090790E-11  -1.33192385E+35  0.771236658       5.19615272E-03
   27.4807034       3.36770929E-04   2.43557219E+19   4.95427600E+26   1.00776533E+34   27.7863407      -4.73209457E-06   1.51404238E-05   4.93515162E+09   1.00387516E+17   2.03098867E-20   4.88428250E-02   2.23716197E-05   7.33462168E+14   2418.39917       1.89367029E-11  -1.34743752E+35  0.771236658       5.19615272E-03
   27.4845181       3.37327801E-04   2.45887414E+19   5.02009988E+26   1.02491631E+34   27.7844334      -4.73209457E-06   1.51386048E-05   4.95870362E+09   1.01238152E+17   2.01172296E-20   4.88545634E-02   2.23685693E-05   7.38873424E+14   2418.39917       1.88646026E-11  -1.36313212E+35  0.771236658       5.19615272E-03
   27.4883327       3.37870326E-04   2.48228714E+19   5.08674059E+26   1.04238265E+34   27.7825260      -4.73209457E-06   1.51367858E-05   4.98225562E+09   1.02097145E+17   1.99263997E-20   4.88663055E-02   2.23655225E-05   7.44325080E+14   2418.39917       1.87927764E-11  -1.37900945E+35  0.771236658       5.19615272E-03
   27.4921474       3.38419952E-04   2.50596886E+19   5.15430032E+26   1.06014140E+34   27.7806187      -4.73209457E-06   1.51349668E-05   5.00596531E+09   1.02963165E+17   1.97375602E-20   4.88780513E-02   2.23624738E-05   7.49816733E+14   2418.39917       1.87212242E-11  -1.39507177E+35  0.771236658       5.19615272E-03
   27.4959621       3.39002931E-04   2.53011941E+19   5.22298751E+26   1.07819415E+34   27.7787113      -4.73209457E-06   1.51331478E-05   5.03002931E+09   1.03836126E+17   1.95505156E-20   4.88898046E-02   2.23594252E-05   7.55348852E+14   2418.39917       1.86499444E-11  -1.41132117E+35  0.771236658       5.19615272E-03
   27.4997768       3.39571445E-04   2.55438585E+19   5.29245167E+26   1.09654711E+34   27.7768040      -4.73209457E-06   1.51313288E-05   5.05409331E+09   1.04716147E+17   1.93652513E-20   4.89015579E-02   2.23563784E-05   7.60921773E+14   2418.39917       1.85789353E-11  -1.42775972E+35  0.771236658       5.19615272E-03
   27.5035915       3.40125436E-04   2.57876818E+19   5.36270130E+26   1.11520546E+34   27.7748966      -4.73209457E-06   1.51295098E-05   5.07815731E+09   1.05603290E+17   1.91817513E-20   4.89133187E-02   2.23533316E-05   7.66535832E+14   2418.39917       1.85081984E-11  -1.44438981E+35  0.771236658       5.19615272E-03
   27.5074062       3.40665050E-04   2.60326618E+19   5.43374451E+26   1.13417442E+34   27.7729893      -4.73209457E-06   1.51276909E-05   5.10222131E+09   1.06497623E+17   1.89999978E-20   4.89250831E-02   2.23502848E-05   7.72191432E+14   2418.39917       1.84377288E-11  -1.46121382E+35  0.771236658       5.19615272E-03
   27.5112209       3.41238454E-04   2.62825126E+19   5.50599708E+26   1.15346672E+34   27.7710819      -4.73209457E-06   1.51258719E-05   5.12664730E+09   1.07399566E+17   1.88199761E-20   4.89368513E-02   2.23472380E-05   7.77888505E+14   2418.39917       1.83675297E-11  -1.47823361E+35  0.771236658       5.19615272E-03
   27.5150356       3.41817242E-04   2.65351013E+19   5.57928083E+26   1.17310182E+34   27.7691746      -4.73209457E-06   1.51240529E-05   5.15122330E+09   1.08309824E+17   1.86416848E-20   4.89486232E-02   2.23441912E-05   7.83627722E+14   2418.39917       1.82975961E-11  -1.49545167E+35  0.771236658       5.19615272E-03
   27.5188503       3.42381478E-04   2.67888993E+19   5.65339690E+26   1.19306496E+34   27.7672672      -4.73209457E-06   1.51222339E-05   5.17579930E+09   1.09227512E+17   1.84651076E-20   4.89603989E-02   2.23411444E-05   7.89409218E+14   2418.39917       1.82279296E-11  -1.51287028E+35  0.771236658       5.19615272E-03
   27.5226650       3.42931075E-04   2.70439025E+19   5.72835377E+26   1.21336173E+34   27.7653599      -4.73209457E-06   1.51204149E-05   5.20037530E+09   1.10152700E+17   1.82902267E-20   4.89721783E-02   2.23380994E-05   7.95233462E+14   2418.39917       1.81585285E-11  -1.53049181E+35  0.771236658       5.19615272E-03
   27.5264797       3.43479420E-04   2.73011640E+19   5.80427208E+26   1.23399770E+34   27.7634525      -4.73209457E-06   1.51185959E-05   5.22505165E+09   1.11085446E+17   1.81170213E-20   4.89839651E-02   2.23350544E-05   8.01100655E+14   2418.39917       1.80893911E-11  -1.54831854E+35  0.771236658       5.19615272E-03
   27.5302944       3.44067259E-04   2.75639671E+19   5.88151524E+26   1.25497979E+34   27.7615452      -4.73209457E-06   1.51167769E-05   5.25013965E+09   1.12025881E+17   1.79454814E-20   4.89957556E-02   2.23320058E-05   8.07010799E+14   2418.39917       1.80205156E-11  -1.56635325E+35  0.771236658       5.19615272E-03
   27.5341091       3.44640372E-04   2.78280258E+19   5.95964089E+26   1.27631469E+34   27.7596378      -4.73209457E-06   1.51149579E-05   5.27522765E+09   1.12974098E+17   1.77755992E-20   4.90075462E-02   2.23289608E-05   8.12964832E+14   2418.39917       1.79519056E-11  -1.58459762E+35  0.771236658       5.19615272E-03
   27.5379238       3.45198787E-04   2.80933467E+19   6.03865789E+26   1.29800811E+34   27.7577305      -4.73209457E-06   1.51131389E-05   5.30031565E+09   1.13930158E+17   1.76073552E-20   4.90193442E-02   2.23259158E-05   8.18962753E+14   2418.39917       1.78835540E-11  -1.60305491E+35  0.771236658       5.19615272E-03
   27.5417385       3.45742621E-04   2.83599233E+19   6.11857582E+26   1.32006585E+34   27.7558231      -4.73209457E-06   1.51113200E-05   5.32540365E+09   1.14894120E+17   1.74407300E-20   4.90311459E-02   2.23228726E-05   8.25004833E+14   2418.39917       1.78154644E-11  -1.62172671E+35  0.771236658       5.19615272E-03
   27.5455532       3.46323155E-04   2.86319953E+19   6.19986435E+26   1.34249522E+34   27.7539158      -4.73209457E-06   1.51095010E-05   5.35088742E+09   1.15866097E+17   1.72757059E-20   4.90429513E-02   2.23198276E-05   8.31091674E+14   2418.39917       1.77476315E-11  -1.64061638E+35  0.771236658       5.19615272E-03
   27.5493679       3.46903893E-04   2.89066181E+19   6.28222095E+26   1.36530327E+34   27.7520084      -4.73209457E-06   1.51076820E-05   5.37648742E+09   1.16846192E+17   1.71122763E-20   4.90547642E-02   2.23167808E-05   8.37223008E+14   2418.39917       1.76800605E-11  -1.65972612E+35  0.771236658       5.19615272E-03
   27.5531826       3.47469846E-04   2.91825493E+19   6.36552054E+26   1.38849583E+34   27.7501011      -4.73209457E-06   1.51058630E-05   5.40208742E+09   1.17834455E+17   1.69504236E-20   4.90665771E-02   2.23137358E-05   8.43399842E+14   2418.39917       1.76127446E-11  -1.67905828E+35  0.771236658       5.19615272E-03
   27.5569973       3.48021102E-04   2.94597912E+19   6.44977199E+26   1.41207921E+34   27.7481937      -4.73209457E-06   1.51040440E-05   5.42768742E+09   1.18830939E+17   1.67901250E-20   4.90783975E-02   2.23106945E-05   8.49622377E+14   2418.39917       1.75456854E-11  -1.69861556E+35  0.771236658       5.19615272E-03
   27.5608120       3.48586094E-04   2.97407670E+19   6.53526600E+26   1.43606578E+34   27.7462864      -4.73209457E-06   1.51022250E-05   5.45350963E+09   1.19835961E+17   1.66313613E-20   4.90902215E-02   2.23076495E-05   8.55890547E+14   2418.39917       1.74788812E-11  -1.71840081E+35  0.771236658       5.19615272E-03
