   29.4376431       4.63746328E-05   1.90799343E+20   2.59451655E+28   3.52806050E+36   27.2140427      -4.73209275E-06   1.42072822E-05   1.38130135E+10   1.87831317E+18   2.59027469E-21   5.54695316E-02   2.14665051E-05   3.37644301E+16   967.359741       1.07022800E-12  -4.97861914E+37   1.92809153       1.29903806E-02
   29.4414577       4.64274599E-05   1.92528884E+20   2.62775776E+28   3.58653279E+36   27.2140427      -4.73209275E-06   1.42054632E-05   1.38754775E+10   1.89381436E+18   2.56707122E-21   5.54837361E-02   2.14665051E-05   3.40230194E+16   967.359741       1.06615313E-12  -5.03592202E+37   1.92809153       1.29903806E-02
   29.4452724       4.64784498E-05   1.94266218E+20   2.66137227E+28   3.64597768E+36   27.2140427      -4.73209275E-06   1.42036442E-05   1.39379415E+10   1.90944433E+18   2.54407677E-21   5.54979481E-02   2.14665051E-05   3.42835800E+16   967.359741       1.06209388E-12  -5.09388458E+37   1.92809153       1.29903806E-02
   29.4490871       4.65278936E-05   1.96012436E+20   2.69537095E+28   3.70641007E+36   27.2140427      -4.73209275E-06   1.42018253E-05   1.40004444E+10   1.92520390E+18   2.52128912E-21   5.55121675E-02   2.14665051E-05   3.45461507E+16   967.359741       1.05805002E-12  -5.15251393E+37   1.92809153       1.29903806E-02
   29.4529018       4.65820522E-05   1.97794190E+20   2.72994221E+28   3.76784770E+36   27.2140427      -4.73209275E-06   1.42000063E-05   1.40639324E+10   1.94109446E+18   2.49870765E-21   5.55263907E-02   2.14665051E-05   3.48107228E+16   967.359741       1.05402156E-12  -5.21181868E+37   1.92809153       1.29903806E-02
   29.4567165       4.66343699E-05   1.99584002E+20   2.76490237E+28   3.83030960E+36   27.2140427      -4.73209275E-06   1.41981873E-05   1.41274204E+10   1.95711764E+18   2.47632995E-21   5.55406176E-02   2.14665051E-05   3.50773222E+16   967.359741       1.05000850E-12  -5.27180593E+37   1.92809153       1.29903806E-02
   29.4605312       4.66848651E-05   2.01381888E+20   2.80025565E+28   3.89381193E+36   27.2140427      -4.73209275E-06   1.41963683E-05   1.41909084E+10   1.97327441E+18   2.45415400E-21   5.55548519E-02   2.14665051E-05   3.53459681E+16   967.359741       1.04601061E-12  -5.33248330E+37   1.92809153       1.29903806E-02
   29.4625301       4.69072693E-05   2.03203875E+20   2.83609346E+28   3.95830333E+36   27.2140427      -4.73209275E-06   1.41945493E-05   1.42549596E+10   1.98954856E+18   2.43214163E-21   5.55690899E-02   2.14665051E-05   3.54875538E+16   967.359741       1.04392189E-12  -5.36455688E+37   1.92809153       1.29903806E-02
   29.4644375       4.71405001E-05   2.05047273E+20   2.87236855E+28   4.02370681E+36   27.2140427      -4.73209275E-06   1.41927303E-05   1.43194716E+10   2.00591795E+18   2.41032676E-21   5.55833355E-02   2.14665051E-05   3.56231867E+16   967.359741       1.04193260E-12  -5.39534102E+37   1.92809153       1.29903806E-02
   29.4663448       4.73731343E-05   2.06899747E+20   2.90903749E+28   4.09014470E+36   27.2140427      -4.73209275E-06   1.41909113E-05   1.43840102E+10   2.02241063E+18   2.38865749E-21   5.55975847E-02   2.14665051E-05   3.57593415E+16   967.359741       1.03994721E-12  -5.42630161E+37   1.92809153       1.29903806E-02
   29.4682522       4.76115711E-05   2.08789394E+20   2.94628232E+28   4.15757674E+36   27.2140427      -4.73209275E-06   1.41890923E-05   1.44495462E+10   2.03901366E+18   2.36713323E-21   5.56118414E-02   2.14665051E-05   3.58960117E+16   967.359741       1.03796550E-12  -5.45744069E+37   1.92809153       1.29903806E-02
   29.4701595       4.78492402E-05   2.10687609E+20   2.98388771E+28   4.22596586E+36   27.2140427      -4.73209275E-06   1.41872733E-05   1.45150822E+10   2.05571538E+18   2.34575335E-21   5.56261018E-02   2.14665051E-05   3.60332037E+16   967.359741       1.03598759E-12  -5.48875774E+37   1.92809153       1.29903806E-02
   29.4720669       4.80896997E-05   2.12610189E+20   3.02197005E+28   4.29532694E+36   27.2140427      -4.73209275E-06   1.41854543E-05   1.45811589E+10   2.07251702E+18   2.32454877E-21   5.56403697E-02   2.14665051E-05   3.61709261E+16   967.359741       1.03401348E-12  -5.52025429E+37   1.92809153       1.29903806E-02
   29.4739742       4.83325639E-05   2.14555673E+20   3.06052652E+28   4.36568440E+36   27.2140427      -4.73209275E-06   1.41836354E-05   1.46477189E+10   2.08942201E+18   2.30351443E-21   5.56546450E-02   2.14665051E-05   3.63091639E+16   967.359741       1.03204316E-12  -5.55193238E+37   1.92809153       1.29903806E-02
   29.4758816       4.85750279E-05   2.16511660E+20   3.09952028E+28   4.43718655E+36   27.2140427      -4.73209275E-06   1.41818164E-05   1.47143352E+10   2.10646307E+18   2.28262267E-21   5.56689203E-02   2.14665051E-05   3.64479343E+16   967.359741       1.03007663E-12  -5.58379199E+37   1.92809153       1.29903806E-02
   29.4777889       4.88230944E-05   2.18505137E+20   3.13909914E+28   4.50970821E+36   27.2140427      -4.73209275E-06   1.41799974E-05   1.47819192E+10   2.12360734E+18   2.26187268E-21   5.56832030E-02   2.14665051E-05   3.65872458E+16   967.359741       1.02811368E-12  -5.61583414E+37   1.92809153       1.29903806E-02
   29.4796963       4.90703751E-05   2.20507743E+20   3.17906618E+28   4.58326807E+36   27.2140427      -4.73209275E-06   1.41781784E-05   1.48495032E+10   2.14085689E+18   2.24127394E-21   5.56974933E-02   2.14665051E-05   3.67270857E+16   967.359741       1.02615464E-12  -5.64806086E+37   1.92809153       1.29903806E-02
   29.4816036       4.93209700E-05   2.22538004E+20   3.21955882E+28   4.65788262E+36   27.2140427      -4.73209275E-06   1.41763594E-05   1.49177078E+10   2.15821282E+18   2.22086665E-21   5.57117835E-02   2.14665051E-05   3.68674495E+16   967.359741       1.02419928E-12  -5.68047164E+37   1.92809153       1.29903806E-02
   29.4835110       4.95734312E-05   2.24589658E+20   3.26053834E+28   4.73357055E+36   27.2140427      -4.73209275E-06   1.41745404E-05   1.49863158E+10   2.17567705E+18   2.20059951E-21   5.57260849E-02   2.14665051E-05   3.70083588E+16   967.359741       1.02224761E-12  -5.71306851E+37   1.92809153       1.29903806E-02
   29.4854183       4.98263289E-05   2.26656318E+20   3.30199080E+28   4.81042979E+36   27.2140427      -4.73209275E-06   1.41727214E-05   1.50551091E+10   2.19326924E+18   2.18047071E-21   5.57403900E-02   2.14665051E-05   3.71498007E+16   967.359741       1.02029973E-12  -5.74585300E+37   1.92809153       1.29903806E-02
   29.4873257       5.00839742E-05   2.28757792E+20   3.34405079E+28   4.88843467E+36   27.2140427      -4.73209275E-06   1.41709024E-05   1.51247411E+10   2.21098044E+18   2.16048004E-21   5.57547025E-02   2.14665051E-05   3.72917880E+16   967.359741       1.01835554E-12  -5.77882510E+37   1.92809153       1.29903806E-02
   29.4892330       5.03408155E-05   2.30868978E+20   3.38652636E+28   4.96756269E+36   27.2140427      -4.73209275E-06   1.41690834E-05   1.51943731E+10   2.22880298E+18   2.14068910E-21   5.57690188E-02   2.14665051E-05   3.74343208E+16   967.359741       1.01641503E-12  -5.81198684E+37   1.92809153       1.29903806E-02
   29.4911404       5.06021461E-05   2.33014239E+20   3.42960142E+28   5.04783128E+36   27.2140427      -4.73209275E-06   1.41672645E-05   1.52648038E+10   2.24673794E+18   2.12103649E-21   5.57833388E-02   2.14665051E-05   3.75773947E+16   967.359741       1.01447821E-12  -5.84533822E+37   1.92809153       1.29903806E-02
   29.4930477       5.08641569E-05   2.35176336E+20   3.47315534E+28   5.12926135E+36   27.2140427      -4.73209275E-06   1.41654455E-05   1.53354598E+10   2.26478725E+18   2.10151960E-21   5.57976663E-02   2.14665051E-05   3.77210141E+16   967.359741       1.01254508E-12  -5.87888127E+37   1.92809153       1.29903806E-02
   29.4949551       5.11280887E-05   2.37361128E+20   3.51723627E+28   5.21186907E+36   27.2140427      -4.73209275E-06   1.41636265E-05   1.54065285E+10   2.28295186E+18   2.08213618E-21   5.58119975E-02   2.14665051E-05   3.78651790E+16   967.359741       1.01061564E-12  -5.91261700E+37   1.92809153       1.29903806E-02
   29.4968624       5.13952655E-05   2.39574946E+20   3.56189734E+28   5.29567598E+36   27.2140427      -4.73209275E-06   1.41618075E-05   1.54782085E+10   2.30123358E+18   2.06295109E-21   5.58263361E-02   2.14665051E-05   3.80098979E+16   967.359741       1.00868988E-12  -5.94654643E+37   1.92809153       1.29903806E-02
   29.4987698       5.16619584E-05   2.41800586E+20   3.60704222E+28   5.38077812E+36   27.2140427      -4.73209275E-06   1.41599885E-05   1.55499387E+10   2.31965040E+18   2.04390231E-21   5.58406785E-02   2.14665051E-05   3.81551752E+16   967.359741       1.00676780E-12  -5.98067006E+37   1.92809153       1.29903806E-02
   29.5006771       5.19342830E-05   2.44066970E+20   3.65281234E+28   5.46695808E+36   27.2140427      -4.73209275E-06   1.41581695E-05   1.56226427E+10   2.33815271E+18   2.02498540E-21   5.58550321E-02   2.14665051E-05   3.83009979E+16   967.359741       1.00484931E-12  -6.01498993E+37   1.92809153       1.29903806E-02
   29.5025845       5.22057926E-05   2.46343909E+20   3.69914891E+28   5.55471563E+36   27.2140427      -4.73209275E-06   1.41563505E-05   1.56953467E+10   2.35684441E+18   2.00620420E-21   5.58693856E-02   2.14665051E-05   3.84473876E+16   967.359741       1.00293461E-12  -6.04950653E+37   1.92809153       1.29903806E-02
   29.5044918       5.24813477E-05   2.48654572E+20   3.74596220E+28   5.64326293E+36   27.2140427      -4.73209275E-06   1.41545315E-05   1.57687849E+10   2.37555534E+18   1.98761787E-21   5.58837466E-02   2.14665051E-05   3.85943270E+16   967.359741       1.00102348E-12  -6.08422191E+37   1.92809153       1.29903806E-02
   29.5063992       5.27579978E-05   2.50985220E+20   3.79352446E+28   5.73373515E+36   27.2140427      -4.73209275E-06   1.41527125E-05   1.58425129E+10   2.39452192E+18   1.96916020E-21   5.58981113E-02   2.14665051E-05   3.87418377E+16   967.359741       9.99116046E-13  -6.11913554E+37   1.92809153       1.29903806E-02
   29.5083065       5.30366051E-05   2.53340057E+20   3.84146757E+28   5.82492676E+36   27.2140427      -4.73209275E-06   1.41508935E-05   1.59166597E+10   2.41348850E+18   1.95082873E-21   5.59124835E-02   2.14665051E-05   3.88899110E+16   967.359741       9.97212187E-13  -6.15424997E+37   1.92809153       1.29903806E-02
   29.5102139       5.33183993E-05   2.55725241E+20   3.89021963E+28   5.91799577E+36   27.2140427      -4.73209275E-06   1.41490746E-05   1.59914117E+10   2.43269312E+18   1.93265338E-21   5.59268631E-02   2.14665051E-05   3.90385469E+16   967.359741       9.95311906E-13  -6.18956621E+37   1.92809153       1.29903806E-02
   29.5121212       5.36001862E-05   2.58125660E+20   3.93934901E+28   6.01198319E+36   27.2140427      -4.73209275E-06   1.41472556E-05   1.60662897E+10   2.45193457E+18   1.91464867E-21   5.59412427E-02   2.14665051E-05   3.91877498E+16   967.359741       9.93415311E-13  -6.22508425E+37   1.92809153       1.29903806E-02
   29.5140285       5.38871136E-05   2.60566277E+20   3.98929842E+28   6.10765912E+36   27.2140427      -4.73209275E-06   1.41454366E-05   1.61420657E+10   2.47136789E+18   1.89676735E-21   5.59556335E-02   2.14665051E-05   3.93375239E+16   967.359741       9.91522402E-13  -6.26080665E+37   1.92809153       1.29903806E-02
   29.5159359       5.41731933E-05   2.63018381E+20   4.03967663E+28   6.20450445E+36   27.2140427      -4.73209275E-06   1.41436176E-05   1.62178417E+10   2.49088422E+18   1.87900680E-21   5.59700243E-02   2.14665051E-05   3.94878778E+16   967.359741       9.89632963E-13  -6.29673339E+37   1.92809153       1.29903806E-02
   29.5178432       5.44642826E-05   2.65510613E+20   4.09082411E+28   6.30289062E+36   27.2140427      -4.73209275E-06   1.41417986E-05   1.62944963E+10   2.51055586E+18   1.86143729E-21   5.59844226E-02   2.14665051E-05   3.96387900E+16   967.359741       9.87747210E-13  -6.33286802E+37   1.92809153       1.29903806E-02
   29.5197506       5.47554846E-05   2.68019347E+20   4.14250616E+28   6.40265599E+36   27.2140427      -4.73209275E-06   1.41399796E-05   1.63712963E+10   2.53034707E+18   1.84399824E-21   5.59988283E-02   2.14665051E-05   3.97902864E+16   967.359741       9.85865035E-13  -6.36920852E+37   1.92809153       1.29903806E-02
   29.5216579       5.50500372E-05   2.70560626E+20   4.19486304E+28   6.50385697E+36   27.2140427      -4.73209275E-06   1.41381606E-05   1.64487270E+10   2.55026609E+18   1.82667672E-21   5.60132377E-02   2.14665051E-05   3.99423755E+16   967.359741       9.83986330E-13  -6.40575793E+37   1.92809153       1.29903806E-02
   29.5235653       5.53463542E-05   2.73126886E+20   4.24787254E+28   6.60660766E+36   27.2140427      -4.73209275E-06   1.41363416E-05   1.65265510E+10   2.57033218E+18   1.80951111E-21   5.60276546E-02   2.14665051E-05   4.00950315E+16   967.359741       9.82111419E-13  -6.44251625E+37   1.92809153       1.29903806E-02
   29.5254726       5.56445048E-05   2.75718673E+20   4.30148038E+28   6.71072995E+36   27.2140427      -4.73209275E-06   1.41345226E-05   1.66047785E+10   2.59050767E+18   1.79250685E-21   5.60420752E-02   2.14665051E-05   4.02482760E+16   967.359741       9.80239869E-13  -6.47948703E+37   1.92809153       1.29903806E-02
   29.5273800       5.59459295E-05   2.78343392E+20   4.35584237E+28   6.81653060E+36   27.2140427      -4.73209275E-06   1.41327037E-05   1.66836265E+10   2.61084863E+18   1.77561568E-21   5.60565032E-02   2.14665051E-05   4.04021002E+16   967.359741       9.78372114E-13  -6.51666874E+37   1.92809153       1.29903806E-02
   29.5292873       5.62478308E-05   2.80987321E+20   4.41074507E+28   6.92368384E+36   27.2140427      -4.73209275E-06   1.41308847E-05   1.67626762E+10   2.63128938E+18   1.75885397E-21   5.60709387E-02   2.14665051E-05   4.05565172E+16   967.359741       9.76507720E-13  -6.55406443E+37   1.92809153       1.29903806E-02
   29.5311947       5.65543742E-05   2.83671432E+20   4.46648411E+28   7.03260101E+36   27.2140427      -4.73209275E-06   1.41290657E-05   1.68425482E+10   2.65190522E+18   1.74227582E-21   5.60853742E-02   2.14665051E-05   4.07115226E+16   967.359741       9.74647012E-13  -6.59167461E+37   1.92809153       1.29903806E-02
   29.5331020       5.68601572E-05   2.86369000E+20   4.52272513E+28   7.14289612E+36   27.2140427      -4.73209275E-06   1.41272467E-05   1.69224407E+10   2.67261975E+18   1.72580693E-21   5.60998172E-02   2.14665051E-05   4.08671206E+16   967.359741       9.72789774E-13  -6.62950080E+37   1.92809153       1.29903806E-02
   29.5350094       5.71718010E-05   2.89113451E+20   4.57986671E+28   7.25499890E+36   27.2140427      -4.73209275E-06   1.41254277E-05   1.70033367E+10   2.69351047E+18   1.70944911E-21   5.61142638E-02   2.14665051E-05   4.10233114E+16   967.359741       9.70936114E-13  -6.66754401E+37   1.92809153       1.29903806E-02
   29.5369167       5.74825353E-05   2.91871009E+20   4.63752634E+28   7.36854680E+36   27.2140427      -4.73209275E-06   1.41236087E-05   1.70842327E+10   2.71450674E+18   1.69328839E-21   5.61287217E-02   2.14665051E-05   4.11801078E+16   967.359741       9.69085923E-13  -6.70580474E+37   1.92809153       1.29903806E-02
   29.5388241       5.77983192E-05   2.94671984E+20   4.69605865E+28   7.48390301E+36   27.2140427      -4.73209275E-06   1.41217897E-05   1.71660124E+10   2.73567234E+18   1.67723097E-21   5.61431833E-02   2.14665051E-05   4.13374969E+16   967.359741       9.67239309E-13  -6.74428605E+37   1.92809153       1.29903806E-02
   29.5407314       5.81141430E-05   2.97491184E+20   4.75518315E+28   7.60081905E+36   27.2140427      -4.73209275E-06   1.41199707E-05   1.72479324E+10   2.75695834E+18   1.66131431E-21   5.61576486E-02   2.14665051E-05   4.14954915E+16   967.359741       9.65396166E-13  -6.78298742E+37   1.92809153       1.29903806E-02
   29.5426388       5.84290610E-05   3.00323773E+20   4.81492392E+28   7.71949967E+36   27.2140427      -4.73209275E-06   1.41181517E-05   1.73298524E+10   2.77839881E+18   1.64552326E-21   5.61721213E-02   2.14665051E-05   4.16540832E+16   967.359741       9.63556600E-13  -6.82191140E+37   1.92809153       1.29903806E-02
   29.5445461       5.87521608E-05   3.03217089E+20   4.87563514E+28   7.83986690E+36   27.2125187      -4.73209502E-06   1.41163327E-05   1.74131302E+10   2.79997618E+18   1.62986761E-21   5.61866499E-02   2.14641204E-05   4.18037671E+16   967.359741       9.61720504E-13  -6.86182414E+37   1.92809153       1.29903806E-02
   29.5464535       5.90790623E-05   3.06148440E+20   4.93714160E+28   7.96194292E+36   27.2106113      -4.73209502E-06   1.41145138E-05   1.74970982E+10   2.82169153E+18   1.61435192E-21   5.62011339E-02   2.14611355E-05   4.19515827E+16   967.359741       9.59887877E-13  -6.90216027E+37   1.92809153       1.29903806E-02
   29.5483608       5.94050398E-05   3.09093900E+20   4.99926905E+28   8.08579302E+36   27.2087040      -4.73209502E-06   1.41126948E-05   1.75810662E+10   2.84355285E+18   1.59896123E-21   5.62156215E-02   2.14581542E-05   4.20999395E+16   967.359741       9.58058828E-13  -6.94273219E+37   1.92809153       1.29903806E-02
   29.5502682       5.97300968E-05   3.12053433E+20   5.06199152E+28   8.21133733E+36   27.2067966      -4.73209502E-06   1.41108758E-05   1.76650342E+10   2.86554308E+18   1.58369797E-21   5.62301129E-02   2.14551674E-05   4.22487901E+16   967.359741       9.56233248E-13  -6.98354496E+37   1.92809153       1.29903806E-02
   29.5521755       6.00606400E-05   3.15060817E+20   5.12563816E+28   8.33875967E+36   27.2048893      -4.73209502E-06   1.41090568E-05   1.77499525E+10   2.88769109E+18   1.56857779E-21   5.62446155E-02   2.14521842E-05   4.23981820E+16   967.359741       9.54411138E-13  -7.02459656E+37   1.92809153       1.29903806E-02
   29.5540829       6.03976805E-05   3.18121787E+20   5.19018866E+28   8.46784516E+36   27.2029819      -4.73209502E-06   1.41072378E-05   1.78359685E+10   2.90995620E+18   1.55358120E-21   5.62591217E-02   2.14491993E-05   4.25481021E+16   967.359741       9.52592497E-13  -7.06589002E+37   1.92809153       1.29903806E-02
   29.5559902       6.07337824E-05   3.21197535E+20   5.25544799E+28   8.59898742E+36   27.2010746      -4.73209502E-06   1.41054188E-05   1.79219845E+10   2.93240301E+18   1.53870801E-21   5.62736280E-02   2.14462161E-05   4.26985462E+16   967.359741       9.50777326E-13  -7.10742586E+37   1.92809153       1.29903806E-02
   29.5578976       6.10689458E-05   3.24288095E+20   5.32126172E+28   8.73168825E+36   27.1991673      -4.73209502E-06   1.41035998E-05   1.80080005E+10   2.95494300E+18   1.52396981E-21   5.62881492E-02   2.14432330E-05   4.28495229E+16   967.359741       9.48965516E-13  -7.14920560E+37   1.92809153       1.29903806E-02
   29.5598049       6.14078599E-05   3.27418554E+20   5.38804732E+28   8.86664931E+36   27.1972599      -4.73209502E-06   1.41017808E-05   1.80947108E+10   2.97769189E+18   1.50936157E-21   5.63026704E-02   2.14402498E-05   4.30010365E+16   967.359741       9.47157283E-13  -7.19123126E+37   1.92809153       1.29903806E-02
   29.5617123       6.17550249E-05   3.30613295E+20   5.45575378E+28   9.00304091E+36   27.1953526      -4.73209502E-06   1.40999618E-05   1.81827748E+10   3.00050676E+18   1.49487521E-21   5.63171953E-02   2.14372685E-05   4.31530826E+16   967.359741       9.45352412E-13  -7.23350386E+37   1.92809153       1.29903806E-02
   29.5636196       6.21012223E-05   3.33823552E+20   5.52431168E+28   9.14196147E+36   27.1934452      -4.73209502E-06   1.40981429E-05   1.82708388E+10   3.02356764E+18   1.48051032E-21   5.63317314E-02   2.14342872E-05   4.33056742E+16   967.359741       9.43551010E-13  -7.27602542E+37   1.92809153       1.29903806E-02
   29.5655270       6.24464592E-05   3.37049326E+20   5.59335173E+28   9.28219849E+36   27.1915379      -4.73209502E-06   1.40963239E-05   1.83589028E+10   3.04667003E+18   1.46627811E-21   5.63462712E-02   2.14313040E-05   4.34587941E+16   967.359741       9.41752969E-13  -7.31879646E+37   1.92809153       1.29903806E-02
   29.5674343       6.27946501E-05   3.40311832E+20   5.66345951E+28   9.42511278E+36   27.1896305      -4.73209502E-06   1.40945049E-05   1.84475423E+10   3.07003465E+18   1.45217221E-21   5.63608147E-02   2.14283209E-05   4.36124465E+16   967.359741       9.39958506E-13  -7.36181951E+37   1.92809153       1.29903806E-02
   29.5693417       6.31518924E-05   3.43644636E+20   5.73455190E+28   9.56950325E+36   27.1877232      -4.73209502E-06   1.40926859E-05   1.85376543E+10   3.09346140E+18   1.43818628E-21   5.63753657E-02   2.14253396E-05   4.37666530E+16   967.359741       9.38167404E-13  -7.40509558E+37   1.92809153       1.29903806E-02
   29.5712490       6.35081597E-05   3.46993661E+20   5.80646268E+28   9.71631811E+36   27.1858158      -4.73209502E-06   1.40908669E-05   1.86277663E+10   3.11710090E+18   1.42431949E-21   5.63899204E-02   2.14223583E-05   4.39214007E+16   967.359741       9.36379663E-13  -7.44862568E+37   1.92809153       1.29903806E-02
   29.5731564       6.38634519E-05   3.50358976E+20   5.87901996E+28   9.86498944E+36   27.1839085      -4.73209502E-06   1.40890479E-05   1.87178783E+10   3.14085804E+18   1.41057246E-21   5.64044826E-02   2.14193769E-05   4.40767024E+16   967.359741       9.34595392E-13  -7.49241135E+37   1.92809153       1.29903806E-02
   29.5750637       6.42218074E-05   3.53762852E+20   5.95248864E+28   1.00157847E+37   27.1820011      -4.73209502E-06   1.40872289E-05   1.88085842E+10   3.16477242E+18   1.39695851E-21   5.64190485E-02   2.14163956E-05   4.42325410E+16   967.359741       9.32814481E-13        -Infinity   1.92809153       1.29903806E-02
   29.5769711       6.45890977E-05   3.57238118E+20   6.02719318E+28   1.01688630E+37   27.1800938      -4.73209502E-06   1.40854099E-05   1.89007442E+10   3.18886547E+18   1.38346210E-21   5.64336255E-02   2.14134143E-05   4.43889337E+16   967.359741       9.31036932E-13        -Infinity   1.92809153       1.29903806E-02
   29.5788784       6.49553986E-05   3.60730414E+20   6.10252389E+28   1.03237205E+37   27.1781864      -4.73209502E-06   1.40835909E-05   1.89929042E+10   3.21305473E+18   1.37008251E-21   5.64482026E-02   2.14104330E-05   4.45458761E+16   967.359741       9.29262852E-13        -Infinity   1.92809153       1.29903806E-02
   29.5807858       6.53207026E-05   3.64239668E+20   6.17877311E+28   1.04813503E+37   27.1762791      -4.73209502E-06   1.40817720E-05   1.90850642E+10   3.23749137E+18   1.35681915E-21   5.64627871E-02   2.14074535E-05   4.47033811E+16   967.359741       9.27492133E-13        -Infinity   1.92809153       1.29903806E-02
   29.5826931       6.56900957E-05   3.67794450E+20   6.25585300E+28   1.06406439E+37   27.1743717      -4.73209502E-06   1.40799530E-05   1.91779676E+10   3.26200004E+18   1.34367120E-21   5.64773753E-02   2.14044721E-05   4.48614273E+16   967.359741       9.25724775E-13        -Infinity   1.92809153       1.29903806E-02
   29.5846004       6.60674195E-05   3.71416752E+20   6.33426128E+28   1.08026535E+37   27.1724644      -4.73209502E-06   1.40781340E-05   1.92721756E+10   3.28673905E+18   1.33064553E-21   5.64919710E-02   2.14014926E-05   4.50200491E+16   967.359741       9.23960669E-13        -Infinity   1.92809153       1.29903806E-02
   29.5865078       6.64437175E-05   3.75056821E+20   6.41337886E+28   1.09667192E+37   27.1705570      -4.73209502E-06   1.40763150E-05   1.93663836E+10   3.31160368E+18   1.31774112E-21   5.65065742E-02   2.13985131E-05   4.51792163E+16   967.359741       9.22200142E-13        -Infinity   1.92809153       1.29903806E-02
   29.5884151       6.68190041E-05   3.78714624E+20   6.49325533E+28   1.11330172E+37   27.1686497      -4.73209502E-06   1.40744960E-05   1.94605916E+10   3.33661757E+18   1.30495012E-21   5.65211810E-02   2.13955318E-05   4.53389461E+16   967.359741       9.20442758E-13        -Infinity   1.92809153       1.29903806E-02
   29.5903225       6.72003225E-05   3.82430410E+20   6.57435725E+28   1.13019709E+37   27.1667423      -4.73209502E-06   1.40726770E-05   1.95558277E+10   3.36184036E+18   1.29227200E-21   5.65357916E-02   2.13925523E-05   4.54992386E+16   967.359741       9.18688953E-13        -Infinity   1.92809153       1.29903806E-02
   29.5922298       6.75876217E-05   3.86204392E+20   6.65646598E+28   1.14728211E+37   27.1648350      -4.73209502E-06   1.40708580E-05   1.96520837E+10   3.38715525E+18   1.27970677E-21   5.65504096E-02   2.13895746E-05   4.56601066E+16   967.359741       9.16938292E-13        -Infinity   1.92809153       1.29903806E-02
   29.5941372       6.79738951E-05   3.89996915E+20   6.73955319E+28   1.16466502E+37   27.1629276      -4.73209502E-06   1.40690390E-05   1.97483397E+10   3.41271889E+18   1.26725372E-21   5.65650314E-02   2.13865951E-05   4.58215415E+16   967.359741       9.15191100E-13        -Infinity   1.92809153       1.29903806E-02
   29.5960445       6.83591206E-05   3.93807981E+20   6.82337330E+28   1.18226204E+37   27.1610203      -4.73209502E-06   1.40672200E-05   1.98445957E+10   3.43840376E+18   1.25491205E-21   5.65796643E-02   2.13836156E-05   4.59835348E+16   967.359741       9.13447052E-13        -Infinity   1.92809153       1.29903806E-02
   29.5979519       6.87532447E-05   3.97695080E+20   6.90849349E+28   1.20009750E+37   27.1591129      -4.73209502E-06   1.40654010E-05   1.99422935E+10   3.46424228E+18   1.24268085E-21   5.65942973E-02   2.13806379E-05   4.61461208E+16   967.359741       9.11706474E-13        -Infinity   1.92809153       1.29903806E-02
   29.5998592       6.91504902E-05   4.01625561E+20   6.99477632E+28   1.21822161E+37   27.1572056      -4.73209502E-06   1.40635821E-05   2.00405975E+10   3.49030318E+18   1.23056546E-21   5.66089377E-02   2.13776602E-05   4.63092651E+16   967.359741       9.09969257E-13        -Infinity   1.92809153       1.29903806E-02
   29.6017666       6.95466806E-05   4.05575359E+20   7.08178592E+28   1.23655665E+37   27.1552982      -4.73209502E-06   1.40617631E-05   2.01389015E+10   3.51647073E+18   1.21856276E-21   5.66235855E-02   2.13746807E-05   4.64729807E+16   967.359741       9.08235238E-13        -Infinity   1.92809153       1.29903806E-02
   29.6036739       6.99418160E-05   4.09544473E+20   7.16975652E+28   1.25518503E+37   27.1533909      -4.73209502E-06   1.40599441E-05   2.02372055E+10   3.54285901E+18   1.20666810E-21   5.66382371E-02   2.13717030E-05   4.66372760E+16   967.359741       9.06504581E-13        -Infinity   1.92809153       1.29903806E-02
   29.6055813       7.03495389E-05   4.13613334E+20   7.25928551E+28   1.27406973E+37   27.1514835      -4.73209502E-06   1.40581251E-05   2.03374858E+10   3.56941139E+18   1.19488148E-21   5.66528924E-02   2.13687254E-05   4.68021641E+16   967.359741       9.04777175E-13        -Infinity   1.92809153       1.29903806E-02
   29.6074886       7.07566942E-05   4.17705206E+20   7.34961210E+28   1.29317994E+37   27.1495762      -4.73209502E-06   1.40563061E-05   2.04378378E+10   3.59608115E+18   1.18320210E-21   5.66675588E-02   2.13657477E-05   4.69676192E+16   967.359741       9.03053131E-13        -Infinity   1.92809153       1.29903806E-02
   29.6093960       7.11627654E-05   4.21817239E+20   7.44102578E+28   1.31262684E+37   27.1476688      -4.73209502E-06   1.40544871E-05   2.05381898E+10   3.62301918E+18   1.17162914E-21   5.66822290E-02   2.13627700E-05   4.71336626E+16   967.359741       9.01332340E-13        -Infinity   1.92809153       1.29903806E-02
   29.6113033       7.15718052E-05   4.25973499E+20   7.53345194E+28   1.33231041E+37   27.1457615      -4.73209502E-06   1.40526681E-05   2.06391255E+10   3.65008284E+18   1.16016170E-21   5.66969030E-02   2.13597923E-05   4.73002944E+16   967.359741       8.99614855E-13        -Infinity   1.92809153       1.29903806E-02
   29.6132107       7.19899181E-05   4.30210893E+20   7.62727214E+28   1.35225043E+37   27.1438541      -4.73209502E-06   1.40508491E-05   2.07415255E+10   3.67729575E+18   1.14879958E-21   5.67115806E-02   2.13568164E-05   4.74675190E+16   967.359741       8.97900569E-13        -Infinity   1.92809153       1.29903806E-02
