   9.17797279       2.45610465E-07  0.546501338       8.03835876E-03  0.449373543       29.3865929      -3.59811406E-06   2.33531609E-05  0.739257276       1.08735608E-02  0.906673670       1.18693933E-02   2.49724108E-05  0.117097624       1934.71948       1.34638511E-03  -1.30750472E+11  0.964045763       6.49519032E-03
   9.18274117       2.43360375E-07  0.546853900       8.15276150E-03  0.449134886       29.3865929      -3.59839419E-06   2.33513420E-05  0.739495695       1.10247582E-02  0.906137228       1.18730916E-02   2.49724162E-05  0.118219599       1934.71948       1.33998040E-03  -1.32644610E+11  0.964045763       6.49519032E-03
   9.18750954       2.41130863E-07  0.547206581       8.26846529E-03  0.448896021       29.3865929      -3.59867454E-06   2.33495230E-05  0.739734113       1.11776181E-02  0.905600786       1.18767917E-02   2.49724235E-05  0.119352371       1934.71948       1.33360596E-03  -1.34566191E+11  0.964045763       6.49519032E-03
   9.19227791       2.38921700E-07  0.547559321       8.38539097E-03  0.448623180       29.3865929      -3.59895489E-06   2.33477040E-05  0.739972532       1.13320304E-02  0.905030251       1.18804919E-02   2.49724308E-05  0.120495997       1934.71948       1.32726203E-03  -1.36515609E+11  0.964045763       6.49519032E-03
   9.19704628       2.36732745E-07  0.547912240       8.50273203E-03  0.448324800       29.3865929      -3.59923547E-06   2.33458850E-05  0.740210950       1.14869038E-02  0.904434204       1.18841967E-02   2.49724380E-05  0.121650554       1934.71948       1.32094824E-03  -1.38493264E+11  0.964045763       6.49519032E-03
   9.20181465       2.34563757E-07  0.548265278       8.62063374E-03  0.448026299       29.3865929      -3.59951582E-06   2.33440660E-05  0.740449369       1.16424346E-02  0.903838158       1.18879005E-02   2.49724453E-05  0.122816205       1934.71948       1.31466438E-03  -1.40499567E+11  0.964045763       6.49519032E-03
   9.20658302       2.32414564E-07  0.548618376       8.73916224E-03  0.447727501       29.3865929      -3.59979640E-06   2.33422470E-05  0.740687788       1.17987124E-02  0.903242111       1.18916081E-02   2.49724508E-05  0.123993002       1934.71948       1.30841054E-03  -1.42534967E+11  0.964045763       6.49519032E-03
   9.21135139       2.30285067E-07  0.548971653       8.85838456E-03  0.447428524       29.3865929      -3.60007698E-06   2.33404280E-05  0.740926206       1.19558256E-02  0.902646065       1.18953157E-02   2.49724580E-05  0.125181079       1934.71948       1.30218640E-03  -1.44599810E+11  0.964045763       6.49519032E-03
   9.21611977       2.28175026E-07  0.549324989       8.97842925E-03  0.447129339       29.3865929      -3.60035756E-06   2.33386090E-05  0.741164625       1.21139474E-02  0.902050018       1.18990233E-02   2.49724653E-05  0.126380533       1934.71948       1.29599194E-03  -1.46694586E+11  0.964045763       6.49519032E-03
   9.22088814       2.26084254E-07  0.549678445       9.09955055E-03  0.446829945       29.3865929      -3.60063814E-06   2.33367900E-05  0.741403043       1.22734196E-02  0.901453972       1.19027337E-02   2.49724708E-05  0.127591506       1934.71948       1.28982682E-03  -1.48819722E+11  0.964045763       6.49519032E-03
   9.22565651       2.24012609E-07  0.550032079       9.22168605E-03  0.446530402       29.3865929      -3.60091872E-06   2.33349710E-05  0.741641462       1.24341566E-02  0.900857925       1.19064450E-02   2.49724781E-05  0.128814042       1934.71948       1.28369115E-03  -1.50975611E+11  0.964045763       6.49519032E-03
   9.23042488       2.21959851E-07  0.550385773       9.34512541E-03  0.446230650       29.3865929      -3.60119952E-06   2.33331521E-05  0.741879880       1.25965476E-02  0.900261879       1.19101591E-02   2.49724853E-05  0.130048335       1934.71948       1.27758447E-03  -1.53162760E+11  0.964045763       6.49519032E-03
   9.23519325       2.19925894E-07  0.550739586       9.46989004E-03  0.445930690       29.3865929      -3.60148033E-06   2.33313331E-05  0.742118299       1.27606206E-02  0.899665833       1.19138733E-02   2.49724908E-05  0.131294399       1934.71948       1.27150712E-03  -1.55381596E+11  0.964045763       6.49519032E-03
   9.23996162       2.17910497E-07  0.551093519       9.59612243E-03  0.445630580       29.3865929      -3.60176114E-06   2.33295141E-05  0.742356718       1.29265646E-02  0.899069786       1.19175902E-02   2.49724981E-05  0.132552460       1934.71948       1.26545841E-03  -1.57632561E+11  0.964045763       6.49519032E-03
   9.24473000       2.15913531E-07  0.551447511       9.72394366E-03  0.445330262       29.3865929      -3.60204194E-06   2.33276951E-05  0.742595136       1.30945425E-02  0.898473740       1.19213071E-02   2.49725053E-05  0.133822575       1934.71948       1.25943858E-03  -1.59916147E+11  0.964045763       6.49519032E-03
   9.24949837       2.13934811E-07  0.551801682       9.85353719E-03  0.445029825       29.3865929      -3.60232275E-06   2.33258761E-05  0.742833555       1.32647986E-02  0.897877693       1.19250258E-02   2.49725108E-05  0.135104805       1934.71948       1.25344750E-03  -1.62232828E+11  0.964045763       6.49519032E-03
   9.25426674       2.11974182E-07  0.552155972       9.98493470E-03  0.444728434       29.3865929      -3.60260378E-06   2.33240571E-05  0.743071973       1.34373717E-02  0.897280812       1.19287474E-02   2.49725181E-05  0.136399359       1934.71948       1.24748482E-03  -1.64583047E+11  0.964045763       6.49519032E-03
   9.25903511       2.10031487E-07  0.552510321       1.01177627E-02  0.444368571       29.3865929      -3.60288482E-06   2.33222381E-05  0.743310392       1.36117600E-02  0.896625161       1.19324690E-02   2.49725254E-05  0.137706324       1934.71948       1.24155043E-03  -1.66967329E+11  0.964045763       6.49519032E-03
   9.26380348       2.08106542E-07  0.552864850       1.02515249E-02  0.444008619       29.3865929      -3.60316585E-06   2.33204191E-05  0.743548810       1.37872929E-02  0.895969510       1.19361915E-02   2.49725326E-05  0.139025792       1934.71948       1.23564445E-03  -1.69386148E+11  0.964045763       6.49519032E-03
   9.26857185       2.06199161E-07  0.553219438       1.03863711E-02  0.443648458       29.3865929      -3.60344688E-06   2.33186001E-05  0.743787229       1.39641697E-02  0.895313859       1.19399168E-02   2.49725399E-05  0.140357926       1934.71948       1.22976641E-03  -1.71839996E+11  0.964045763       6.49519032E-03
   9.27334023       2.04309259E-07  0.553574145       1.05224261E-02  0.443288118       29.3865929      -3.60372792E-06   2.33167812E-05  0.744025648       1.41425589E-02  0.894658208       1.19436430E-02   2.49725454E-05  0.141702786       1934.71948       1.22391642E-03  -1.74329414E+11  0.964045763       6.49519032E-03
   9.27810860       2.02459759E-07  0.553992450       1.06604928E-02  0.442978382       29.3865929      -3.60400918E-06   2.33149622E-05  0.744306684       1.43227158E-02  0.894002557       1.19473720E-02   2.49725526E-05  0.143060595       1934.71948       1.21809414E-03  -1.76854876E+11  0.964045763       6.49519032E-03
   9.28287697       2.00636151E-07  0.554436147       1.08003058E-02  0.442688525       29.3865929      -3.60429021E-06   2.33131432E-05  0.744604707       1.45047503E-02  0.893346906       1.19510991E-02   2.49725599E-05  0.144431368       1934.71948       1.21229968E-03  -1.79416924E+11  0.964045763       6.49519032E-03
   9.28764534       1.98828886E-07  0.554880083       1.09418035E-02  0.442398399       29.3865929      -3.60457148E-06   2.33113242E-05  0.744902730       1.46889025E-02  0.892691255       1.19548310E-02   2.49725654E-05  0.145815253       1934.71948       1.20653282E-03  -1.82016115E+11  0.964045763       6.49519032E-03
   9.29241371       1.97037821E-07  0.555324137       1.10850409E-02  0.442107975       29.3865929      -3.60485274E-06   2.33095052E-05  0.745200753       1.48752416E-02  0.892035604       1.19585618E-02   2.49725726E-05  0.147212431       1934.71948       1.20079319E-03  -1.84652939E+11  0.964045763       6.49519032E-03
   9.29718208       1.95262842E-07  0.555768430       1.12302275E-02  0.441817284       29.3865929      -3.60513422E-06   2.33076862E-05  0.745498776       1.50640458E-02  0.891379952       1.19622964E-02   2.49725799E-05  0.148622990       1934.71948       1.19508104E-03  -1.87327988E+11  0.964045763       6.49519032E-03
   9.30195045       1.93503766E-07  0.556212842       1.13774408E-02  0.441526324       29.3865929      -3.60541549E-06   2.33058672E-05  0.745796800       1.52554167E-02  0.890724301       1.19660310E-02   2.49725854E-05  0.150047079       1934.71948       1.18939602E-03  -1.90041784E+11  0.964045763       6.49519032E-03
   9.30671883       1.91760464E-07  0.556657493       1.15268305E-02  0.441235125       29.3865929      -3.60569697E-06   2.33040482E-05  0.746094823       1.54495519E-02  0.890068650       1.19697684E-02   2.49725927E-05  0.151484787       1934.71948       1.18373812E-03  -1.92794853E+11  0.964045763       6.49519032E-03
   9.31148720       1.90032807E-07  0.557102263       1.16785420E-02  0.440943629       29.3865929      -3.60597846E-06   2.33022292E-05  0.746392846       1.56466421E-02  0.889412999       1.19735058E-02   2.49725999E-05  0.152936295       1934.71948       1.17810699E-03  -1.95587867E+11  0.964045763       6.49519032E-03
   9.31625557       1.88320669E-07  0.557547271       1.18326871E-02  0.440651923       29.3865929      -3.60625995E-06   2.33004102E-05  0.746690869       1.58468354E-02  0.888757348       1.19772451E-02   2.49726072E-05  0.154401720       1934.71948       1.17250264E-03  -1.98421299E+11  0.964045763       6.49519032E-03
   9.32102394       1.86623893E-07  0.557992399       1.19891018E-02  0.440321028       29.3865929      -3.60654144E-06   2.32985913E-05  0.746988893       1.60499066E-02  0.888062418       1.19809853E-02   2.49726127E-05  0.155881137       1934.71948       1.16692507E-03  -2.01295823E+11  0.964045763       6.49519032E-03
   9.32579231       1.84942309E-07  0.558437705       1.21473093E-02  0.439969689       29.3865929      -3.60682316E-06   2.32967723E-05  0.747286916       1.62552148E-02  0.887347162       1.19847292E-02   2.49726199E-05  0.157374755       1934.71948       1.16137404E-03  -2.04211945E+11  0.964045763       6.49519032E-03
   9.33056068       1.83275858E-07  0.558883250       1.23072658E-02  0.439618170       29.3865929      -3.60710465E-06   2.32949533E-05  0.747584939       1.64626986E-02  0.886631906       1.19884713E-02   2.49726272E-05  0.158882707       1934.71948       1.15584931E-03  -2.07170339E+11  0.964045763       6.49519032E-03
   9.33532906       1.81624330E-07  0.559328914       1.24690430E-02  0.439266324       29.3865929      -3.60738636E-06   2.32931343E-05  0.747882962       1.66724529E-02  0.885916650       1.19922170E-02   2.49726327E-05  0.160405070       1934.71948       1.15035090E-03  -2.10171593E+11  0.964045763       6.49519032E-03
   9.34009743       1.79987637E-07  0.559774816       1.26329437E-02  0.438914269       29.3865929      -3.60766808E-06   2.32913153E-05  0.748180985       1.68848764E-02  0.885201395       1.19959619E-02   2.49726399E-05  0.161942050       1934.71948       1.14487868E-03  -2.13216297E+11  0.964045763       6.49519032E-03
   9.34486580       1.78365639E-07  0.560220838       1.27990004E-02  0.438562006       29.3865929      -3.60794979E-06   2.32894963E-05  0.748479009       1.71000119E-02  0.884486139       1.19997114E-02   2.49726472E-05  0.163493752       1934.71948       1.13943242E-03  -2.16305140E+11  0.964045763       6.49519032E-03
   9.34963417       1.76758164E-07  0.560667038       1.29674096E-02  0.438209474       29.3865929      -3.60823174E-06   2.32876773E-05  0.748777032       1.73181184E-02  0.883770883       1.20034618E-02   2.49726527E-05  0.165060297       1934.71948       1.13401224E-03  -2.19438760E+11  0.964045763       6.49519032E-03
   9.35440254       1.75165169E-07  0.561113417       1.31381936E-02  0.437856704       29.3865929      -3.60851345E-06   2.32858583E-05  0.749075055       1.75392218E-02  0.883055627       1.20072113E-02   2.49726600E-05  0.166641906       1934.71948       1.12861756E-03  -2.22617715E+11  0.964045763       6.49519032E-03
   9.35917091       1.73586415E-07  0.561560035       1.33116208E-02  0.437503815       29.3865929      -3.60879540E-06   2.32840393E-05  0.749373078       1.77636761E-02  0.882340372       1.20109646E-02   2.49726672E-05  0.168238640       1934.71948       1.12324872E-03  -2.25842758E+11  0.964045763       6.49519032E-03
   9.36393929       1.72021856E-07  0.562006772       1.34878140E-02  0.437150717       29.3865929      -3.60907734E-06   2.32822204E-05  0.749671102       1.79916415E-02  0.881625116       1.20147178E-02   2.49726745E-05  0.169850662       1934.71948       1.11790549E-03  -2.29114511E+11  0.964045763       6.49519032E-03
   9.36870766       1.70471324E-07  0.562453687       1.36668468E-02  0.436797380       29.3865929      -3.60935928E-06   2.32804014E-05  0.749969125       1.82232130E-02  0.880909860       1.20184738E-02   2.49726818E-05  0.171478137       1934.71948       1.11258763E-03  -2.32433664E+11  0.964045763       6.49519032E-03
   9.37347603       1.68934747E-07  0.562900782       1.38488598E-02  0.436443925       29.3865929      -3.60964145E-06   2.32785824E-05  0.750267148       1.84585713E-02  0.880194604       1.20222308E-02   2.49726872E-05  0.173121184       1934.71948       1.10729493E-03  -2.35800936E+11  0.964045763       6.49519032E-03
   9.37824440       1.67411955E-07  0.563348055       1.40339732E-02  0.436072618       29.3865929      -3.60992340E-06   2.32767634E-05  0.750565171       1.86978746E-02  0.879461527       1.20259887E-02   2.49726945E-05  0.174780011       1934.71948       1.10202760E-03  -2.39216951E+11  0.964045763       6.49519032E-03
   9.38301277       1.65902819E-07  0.563795567       1.42216943E-02  0.435659796       29.3865929      -3.61020557E-06   2.32749444E-05  0.750863194       1.89404599E-02  0.878686666       1.20297484E-02   2.49727018E-05  0.176454723       1934.71948       1.09678518E-03  -2.42682479E+11  0.964045763       6.49519032E-03
   9.38778114       1.64407197E-07  0.564243197       1.44117028E-02  0.435246766       29.3865929      -3.61048774E-06   2.32731254E-05  0.751161218       1.91858988E-02  0.877911806       1.20335110E-02   2.49727073E-05  0.178145453       1934.71948       1.09156768E-03  -2.46198190E+11  0.964045763       6.49519032E-03
   9.39254951       1.62925062E-07  0.564691007       1.46043012E-02  0.434833616       29.3865929      -3.61076991E-06   2.32713064E-05  0.751459241       1.94345880E-02  0.877136946       1.20372735E-02   2.49727145E-05  0.179852441       1934.71948       1.08637509E-03  -2.49764856E+11  0.964045763       6.49519032E-03
