   15.7352505       5.79948589E-11   103.350044       19060.8730       3515401.25       29.3865929      -4.06031540E-06   2.07410922E-05   10.1661224       1874.94031       4.77346173E-03   1.91613585E-02   2.49842196E-05   58011.0820       241.839935       2.38940515E-07  -5.15336042E+19   7.71236610       5.19615225E-02
   15.7390652       5.81616630E-11   104.477745       19343.4395       3581323.75       29.3865929      -4.06067147E-06   2.07392732E-05   10.2214355       1892.43860       4.72167833E-03   1.91680826E-02   2.49842305E-05   58455.2852       241.839935       2.38030765E-07  -5.21312987E+19   7.71236610       5.19615225E-02
   15.7428799       5.83337337E-11   105.626404       19630.8887       3648441.75       29.3865929      -4.06102754E-06   2.07374542E-05   10.2774706       1910.08948       4.67050122E-03   1.91748068E-02   2.49842378E-05   58902.8633       241.839935       2.37124482E-07  -5.27359246E+19   7.71236610       5.19615225E-02
   15.7466946       5.85054574E-11   106.786125       19922.4961       3716829.50       29.3865929      -4.06138361E-06   2.07356352E-05   10.3337374       1927.90808       4.61987918E-03   1.91815346E-02   2.49842487E-05   59353.8984       241.839935       2.36221638E-07  -5.33475609E+19   7.71236610       5.19615225E-02
   15.7505093       5.86741905E-11   107.952187       20217.8984       3786522.75       29.3865929      -4.06174013E-06   2.07338162E-05   10.3900042       1945.89893       4.56979172E-03   1.91882700E-02   2.49842578E-05   59808.3672       241.839935       2.35322247E-07  -5.39662957E+19   7.71236610       5.19615225E-02
   15.7543240       5.88470384E-11   109.137688       20518.1758       3857471.50       29.3865929      -4.06209665E-06   2.07319972E-05   10.4468985       1964.04468       4.52023512E-03   1.91950053E-02   2.49842669E-05   60266.3164       241.839935       2.34426281E-07  -5.45922125E+19   7.71236610       5.19615225E-02
   15.7581387       5.90205662E-11   110.336517       20823.0742       3929800.00       29.3865929      -4.06245272E-06   2.07301782E-05   10.5041189       1982.37231       4.47120704E-03   1.92017388E-02   2.49842778E-05   60727.7930       241.839935       2.33533711E-07  -5.52253772E+19   7.71236610       5.19615225E-02
   15.7619534       5.91910757E-11   111.541893       21131.8203       4003462.75       29.3865929      -4.06280924E-06   2.07283592E-05   10.5613394       2000.86548       4.42270283E-03   1.92084815E-02   2.49842869E-05   61192.7773       241.839935       2.32644553E-07  -5.58658911E+19   7.71236610       5.19615225E-02
   15.7657681       5.93651378E-11   112.766228       21445.6348       4078484.25       29.3865929      -4.06316576E-06   2.07265402E-05   10.6191444       2019.52576       4.37474670E-03   1.92152243E-02   2.49842979E-05   61661.3438       241.839935       2.31758776E-07  -5.65138333E+19   7.71236610       5.19615225E-02
   15.7695827       5.95402824E-11   114.005135       21764.3379       4154957.25       29.3865929      -4.06352274E-06   2.07247213E-05   10.6773186       2038.37122       4.32732468E-03   1.92219745E-02   2.49843069E-05   62133.4805       241.839935       2.30876367E-07  -5.71692962E+19   7.71236610       5.19615225E-02
   15.7733974       5.97124086E-11   115.250801       22086.9414       4232795.00       29.3865929      -4.06387926E-06   2.07229023E-05   10.7354927       2057.37573       4.28040978E-03   1.92287229E-02   2.49843160E-05   62609.2422       241.839935       2.29997326E-07  -5.78323633E+19   7.71236610       5.19615225E-02
   15.7772121       5.98879973E-11   116.515862       22415.0898       4312170.50       29.3865929      -4.06423624E-06   2.07210833E-05   10.7942514       2076.57666       4.23399825E-03   1.92354769E-02   2.49843270E-05   63088.6406       241.839935       2.29121625E-07  -5.85031182E+19   7.71236610       5.19615225E-02
   15.7810268       6.00646269E-11   117.795837       22747.9590       4392936.50       29.3865929      -4.06459276E-06   2.07192643E-05   10.8533792       2095.93335       4.18808730E-03   1.92422308E-02   2.49843361E-05   63571.7227       241.839935       2.28249263E-07  -5.91816400E+19   7.71236610       5.19615225E-02
   15.7848415       6.02381894E-11   119.082809       23085.0215       4475190.50       29.3865929      -4.06494974E-06   2.07174453E-05   10.9125071       2115.46460       4.14267043E-03   1.92489922E-02   2.49843451E-05   64058.4883       241.839935       2.27380212E-07  -5.98680519E+19   7.71236610       5.19615225E-02
   15.7886562       6.04157072E-11   120.390709       23428.2559       4559182.00       29.3865929      -4.06530671E-06   2.07156263E-05   10.9722700       2135.22412       4.09774296E-03   1.92557536E-02   2.49843561E-05   64548.9883       241.839935       2.26514487E-07  -6.05624111E+19   7.71236610       5.19615225E-02
   15.7924709       6.05936620E-11   121.712776       23776.3418       4644659.50       29.3865929      -4.06566369E-06   2.07138073E-05   11.0323515       2155.14722       4.05330304E-03   1.92625169E-02   2.49843652E-05   65043.2344       241.839935       2.25652045E-07  -6.12648363E+19   7.71236610       5.19615225E-02
   15.7962856       6.07685222E-11   123.042068       24128.6738       4731657.50       29.3865929      -4.06602067E-06   2.07119883E-05   11.0924330       2175.23730       4.00934322E-03   1.92692839E-02   2.49843742E-05   65541.2812       241.839935       2.24792885E-07  -6.19753979E+19   7.71236610       5.19615225E-02
   15.8001003       6.09482881E-11   124.394852       24486.9590       4820224.50       29.3865929      -4.06637764E-06   2.07101693E-05   11.1532440       2195.50098       3.96585884E-03   1.92760546E-02   2.49843833E-05   66043.1250       241.839935       2.23937008E-07  -6.26942058E+19   7.71236610       5.19615225E-02
   15.8039150       6.11273740E-11   125.760056       24850.9141       4910684.00       29.3865929      -4.06673507E-06   2.07083503E-05   11.2142792       2216.00635       3.92284710E-03   1.92828309E-02   2.49843943E-05   66548.8281       241.839935       2.23084371E-07  -6.34213524E+19   7.71236610       5.19615225E-02
   15.8077297       6.13033860E-11   127.132713       25219.3457       5002767.50       29.3865929      -4.06709205E-06   2.07065314E-05   11.2753143       2236.68677       3.88024817E-03   1.92896035E-02   2.49844034E-05   67058.3828       241.839935       2.22235002E-07  -6.41569301E+19   7.71236610       5.19615225E-02
   15.8115444       6.14856638E-11   128.532455       25594.2793       5096511.50       29.3865929      -4.06744948E-06   2.07047124E-05   11.3372154       2257.54541       3.83816333E-03   1.92963835E-02   2.49844124E-05   67571.8516       241.839935       2.21388859E-07  -6.49010444E+19   7.71236610       5.19615225E-02
   15.8153591       6.16657558E-11   129.941864       25974.0723       5191956.00       29.3865929      -4.06780691E-06   2.07028934E-05   11.3992043       2278.58643       3.79653554E-03   1.93031691E-02   2.49844234E-05   68089.2578       241.839935       2.20545942E-07  -6.56537832E+19   7.71236610       5.19615225E-02
   15.8191738       6.18436968E-11   131.361008       26358.9629       5289202.50       29.3865929      -4.06816434E-06   2.07010744E-05   11.4612827       2299.82666       3.75535805E-03   1.93099529E-02   2.49844325E-05   68610.6172       241.839935       2.19706223E-07  -6.64152566E+19   7.71236610       5.19615225E-02
   15.8229885       6.20278065E-11   132.807770       26751.1484       5388419.00       29.3865929      -4.06852178E-06   2.06992554E-05   11.5242252       2321.29688       3.71462596E-03   1.93167403E-02   2.49844416E-05   69135.9766       241.839935       2.18869715E-07  -6.71855613E+19   7.71236610       5.19615225E-02
   15.8268032       6.22087590E-11   134.262451       27148.2324       5489446.50       29.3865929      -4.06887921E-06   2.06974364E-05   11.5871677       2342.95679       3.67433415E-03   1.93235297E-02   2.49844525E-05   69665.3516       241.839935       2.18036377E-07  -6.79647983E+19   7.71236610       5.19615225E-02
   15.8306179       6.23898364E-11   135.732239       27551.0098       5592319.50       29.3865929      -4.06923709E-06   2.06956174E-05   11.6504183       2364.80859       3.63447587E-03   1.93303265E-02   2.49844616E-05   70198.7812       241.839935       2.17206221E-07  -6.87530822E+19   7.71236610       5.19615225E-02
   15.8344326       6.25746538E-11   137.225159       27960.3906       5697085.00       29.3865929      -4.06959452E-06   2.06937984E-05   11.7143145       2386.85669       3.59504623E-03   1.93371233E-02   2.49844725E-05   70736.3125       241.839935       2.16379220E-07  -6.95505008E+19   7.71236610       5.19615225E-02
   15.8382473       6.27562932E-11   138.726242       28374.9277       5803779.50       29.3865929      -4.06995241E-06   2.06919794E-05   11.7782106       2409.10352       3.55604873E-03   1.93439238E-02   2.49844816E-05   71277.9297       241.839935       2.15555374E-07  -7.03571729E+19   7.71236610       5.19615225E-02
   15.8420620       6.29407637E-11   140.248932       28796.2266       5912505.50       29.3865929      -4.07031030E-06   2.06901605E-05   11.8426743       2431.56445       3.51748266E-03   1.93507299E-02   2.49844907E-05   71823.7031       241.839935       2.14734655E-07  -7.11732041E+19   7.71236610       5.19615225E-02
   15.8458767       6.31261432E-11   141.789124       29224.1309       6023380.00       29.3865929      -4.07066818E-06   2.06883415E-05   11.9075241       2454.25757       3.47933010E-03   1.93575341E-02   2.49845016E-05   72373.6719       241.839935       2.13917076E-07  -7.19986910E+19   7.71236610       5.19615225E-02
   15.8496914       6.33083169E-11   143.337738       29657.4375       6136302.00       29.3865929      -4.07102607E-06   2.06865225E-05   11.9723740       2477.15601       3.44158430E-03   1.93643440E-02   2.49845107E-05   72927.8203       241.839935       2.13102595E-07  -7.28337569E+19   7.71236610       5.19615225E-02
   15.8535061       6.34963818E-11   144.915543       30098.3730       6251311.00       29.3865929      -4.07138396E-06   2.06847035E-05   12.0380869       2500.26221       3.40423873E-03   1.93711556E-02   2.49845198E-05   73486.2422       241.839935       2.12291226E-07  -7.36785161E+19   7.71236610       5.19615225E-02
   15.8573208       6.36821568E-11   146.504166       30545.1367       6368456.50       29.3865929      -4.07174230E-06   2.06828845E-05   12.1038904       2523.58008       3.36732063E-03   1.93779748E-02   2.49845289E-05   74048.9219       241.839935       2.11482941E-07  -7.45330697E+19   7.71236610       5.19615225E-02
   15.8611355       6.38672656E-11   148.107346       30998.1816       6487776.00       29.3865929      -4.07210018E-06   2.06810655E-05   12.1699362       2547.11133       3.33079533E-03   1.93847883E-02   2.49845398E-05   74615.9141       241.839935       2.10677740E-07  -7.53975321E+19   7.71236610       5.19615225E-02
   15.8649502       6.40565517E-11   149.736664       31458.8262       6609321.50       29.3865929      -4.07245852E-06   2.06792465E-05   12.2366934       2570.86011       3.29465372E-03   1.93916131E-02   2.49845489E-05   75187.2578       241.839935       2.09875594E-07  -7.62720221E+19   7.71236610       5.19615225E-02
   15.8687649       6.42425904E-11   151.374893       31925.3398       6733133.00       29.3865929      -4.07281686E-06   2.06774275E-05   12.3034506       2594.82812       3.25891282E-03   1.93984378E-02   2.49845580E-05   75762.9531       241.839935       2.09076504E-07  -7.71566628E+19   7.71236610       5.19615225E-02
   15.8725796       6.44317655E-11   153.037216       32399.4102       6859258.00       29.3865929      -4.07317521E-06   2.06756085E-05   12.3708210       2619.01855       3.22356517E-03   1.94052644E-02   2.49845689E-05   76343.0859       241.839935       2.08280468E-07  -7.80515509E+19   7.71236610       5.19615225E-02
   15.8763943       6.46211973E-11   154.717072       32880.4375       6987743.50       29.3865929      -4.07353355E-06   2.06737895E-05   12.4385319       2643.43408       3.18858330E-03   1.94120947E-02   2.49845780E-05   76927.6406       241.839935       2.07487446E-07  -7.89568360E+19   7.71236610       5.19615225E-02
   15.8802090       6.48079784E-11   156.407654       33367.9766       7118716.50       29.3865929      -4.07389189E-06   2.06719706E-05   12.5063047       2668.09229       3.15399724E-03   1.94189288E-02   2.49845889E-05   77516.6875       241.839935       2.06697450E-07  -7.98725972E+19   7.71236610       5.19615225E-02
   15.8840237       6.50007131E-11   158.129852       33864.1328       7252137.00       29.3865929      -4.07425023E-06   2.06701516E-05   12.5749693       2692.97925       3.11978138E-03   1.94257628E-02   2.49845980E-05   78110.2266       241.839935       2.05910467E-07  -8.07989930E+19   7.71236610       5.19615225E-02
   15.8878384       6.51901172E-11   159.861481       34366.6211       7388051.00       29.3865929      -4.07460902E-06   2.06683326E-05   12.6436338       2718.09692       3.08592361E-03   1.94326043E-02   2.49846071E-05   78708.3281       241.839935       2.05126483E-07  -8.17361551E+19   7.71236610       5.19615225E-02
